player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174977,J. Wahlin,32,3,7,2,4,2,2,3,9,12,3,1,0,1,3,10,Utah,Kansas,TRUE,TRUE,2025-02-15,H
5106051,E. Ausar,29,4,9,0,1,4,6,3,5,8,0,0,0,1,2,12,Utah,Kansas,TRUE,TRUE,2025-02-15,H
4596528,L. Lovering,25,1,6,0,0,1,9,3,3,6,4,1,0,1,3,3,Utah,Kansas,TRUE,TRUE,2025-02-15,H
5105875,M. Sharavjamts,30,3,12,2,10,1,2,2,0,2,3,1,1,1,3,9,Utah,Kansas,TRUE,TRUE,2025-02-15,H
4432753,G. Madsen,32,7,18,5,13,5,5,0,3,3,1,2,0,1,4,24,Utah,Kansas,TRUE,TRUE,2025-02-15,H
5060685,K. Dawes,17,0,1,0,1,2,2,2,8,10,1,1,0,0,1,2,Utah,Kansas,TRUE,FALSE,2025-02-15,H
4896363,Z. Keller,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Utah,Kansas,TRUE,FALSE,2025-02-15,H
4432208,C. Lohner,11,2,4,0,0,0,0,1,0,1,0,1,0,1,2,4,Utah,Kansas,TRUE,FALSE,2025-02-15,H
5033017,M. Little,10,2,3,1,2,0,0,0,0,0,2,0,0,1,0,5,Utah,Kansas,TRUE,FALSE,2025-02-15,H
4701217,H. Erickson,12,1,3,1,3,2,2,0,0,0,2,0,0,0,1,5,Utah,Kansas,TRUE,FALSE,2025-02-15,H
4581506,M. Madsen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Utah,Kansas,TRUE,FALSE,2025-02-15,H
NA,TEAM,NA,23,63,11,34,17,28,16,30,46,16,7,1,7,20,74,Utah,Kansas,TRUE,FALSE,2025-02-15,H
