player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106051,E. Ausar,19,3,3,0,0,3,5,0,0,0,0,1,0,2,2,9,Utah,Mississippi Valley State,TRUE,TRUE,2024-11-26,H
4596528,L. Lovering,12,5,7,0,0,2,3,4,3,7,2,0,0,1,1,12,Utah,Mississippi Valley State,TRUE,TRUE,2024-11-26,H
5105875,M. Sharavjamts,24,2,7,0,4,0,0,2,3,5,4,4,0,0,1,4,Utah,Mississippi Valley State,TRUE,TRUE,2024-11-26,H
5033017,M. Little,22,5,9,2,3,4,4,2,4,6,5,1,0,1,1,16,Utah,Mississippi Valley State,TRUE,TRUE,2024-11-26,H
4432753,G. Madsen,22,10,13,7,10,0,1,0,3,3,3,1,0,2,1,27,Utah,Mississippi Valley State,TRUE,TRUE,2024-11-26,H
5174978,A. Bamisile,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Utah,Mississippi Valley State,TRUE,FALSE,2024-11-26,H
5174977,J. Wahlin,16,1,3,1,2,0,0,0,2,2,3,0,0,0,1,3,Utah,Mississippi Valley State,TRUE,FALSE,2024-11-26,H
5060685,K. Dawes,16,1,1,0,0,4,4,1,4,5,1,0,1,0,5,6,Utah,Mississippi Valley State,TRUE,FALSE,2024-11-26,H
4896363,Z. Keller,16,1,3,0,2,1,3,2,1,3,1,0,0,1,2,3,Utah,Mississippi Valley State,TRUE,FALSE,2024-11-26,H
5240506,J. Karram,4,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,Utah,Mississippi Valley State,TRUE,FALSE,2024-11-26,H
5240507,B. Smith,3,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,Utah,Mississippi Valley State,TRUE,FALSE,2024-11-26,H
5174979,J. Huang,5,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,Utah,Mississippi Valley State,TRUE,FALSE,2024-11-26,H
4701217,H. Erickson,19,2,3,1,2,0,0,0,1,1,5,1,0,1,1,5,Utah,Mississippi Valley State,TRUE,FALSE,2024-11-26,H
4581506,M. Madsen,18,3,6,3,6,0,0,0,2,2,3,0,0,2,2,9,Utah,Mississippi Valley State,TRUE,FALSE,2024-11-26,H
NA,TEAM,NA,33,59,14,29,14,20,12,28,40,29,8,1,10,18,94,Utah,Mississippi Valley State,TRUE,FALSE,2024-11-26,H
