player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Givens,F,15,4,7,0,0,3,6,5,2,7,0,0,1,2,5,11,TRUE,2010-01-31,William & Mary,A
D. McCoy,F,8,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,TRUE,2010-01-31,William & Mary,A
D. Thomas,G,21,1,5,0,0,0,3,2,5,7,2,1,0,2,3,2,TRUE,2010-01-31,William & Mary,A
G. Colds,G,30,4,10,0,3,0,0,0,0,0,2,0,0,1,2,8,TRUE,2010-01-31,William & Mary,A
J. Harris,G,38,4,11,1,2,4,4,1,0,1,1,1,0,3,5,13,TRUE,2010-01-31,William & Mary,A
L. Spencer,F,29,2,3,0,0,1,3,0,6,6,0,0,4,0,3,5,FALSE,2010-01-31,William & Mary,A
K. Phillip,F,6,0,0,0,0,0,1,0,1,1,0,0,0,0,3,0,FALSE,2010-01-31,William & Mary,A
E. Neisler,F,20,0,1,0,0,1,2,4,5,9,0,1,0,4,4,1,FALSE,2010-01-31,William & Mary,A
C. Fouch,G,27,4,10,3,7,0,1,0,4,4,0,3,0,2,2,11,FALSE,2010-01-31,William & Mary,A
S. Givens,G,6,0,2,0,1,0,0,0,1,1,1,0,0,1,0,0,FALSE,2010-01-31,William & Mary,A
TEAM,NA,NA,19,49,4,13,9,22,13,26,39,6,6,6,15,29,51,FALSE,2010-01-31,William & Mary,A
