player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Neisler,F,17,1,2,0,0,0,0,0,1,1,0,0,0,1,3,2,TRUE,2010-01-02,Delaware,A
D. McCoy,F,17,1,2,0,0,2,2,4,8,12,0,0,0,0,4,4,TRUE,2010-01-02,Delaware,A
D. Thomas,G,30,1,5,0,1,0,0,2,0,2,0,0,0,3,1,2,TRUE,2010-01-02,Delaware,A
G. Colds,G,21,2,8,1,4,4,5,0,2,2,3,1,0,2,3,9,TRUE,2010-01-02,Delaware,A
J. Harris,G,40,7,17,2,8,2,2,0,1,1,1,0,0,2,4,18,TRUE,2010-01-02,Delaware,A
K. Phillip,F,20,3,3,0,0,0,1,3,4,7,0,1,0,0,4,6,FALSE,2010-01-02,Delaware,A
S. Givens,F,27,4,5,0,0,2,5,3,4,7,1,0,1,2,3,10,FALSE,2010-01-02,Delaware,A
C. Fouch,G,21,3,8,1,4,0,0,0,0,0,2,0,0,1,1,7,FALSE,2010-01-02,Delaware,A
S. Givens,G,7,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,FALSE,2010-01-02,Delaware,A
TEAM,NA,NA,22,51,4,18,10,15,13,20,33,7,2,2,11,24,58,FALSE,2010-01-02,Delaware,A
