player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Session,F,23,0,2,0,0,0,0,3,1,4,1,0,1,2,2,0,TRUE,2006-11-29,South Dakota State,A
N. Hammer,F,9,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,TRUE,2006-11-29,South Dakota State,A
C. Spicer,F,21,3,9,0,1,2,2,3,7,10,0,0,2,4,2,8,TRUE,2006-11-29,South Dakota State,A
O.J. Harrison,F,6,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,TRUE,2006-11-29,South Dakota State,A
S. DuCharme,F,27,5,6,0,0,1,2,3,5,8,1,1,1,4,4,11,TRUE,2006-11-29,South Dakota State,A
D. PetersonD,F,31,2,8,0,3,2,2,1,4,5,1,1,0,3,2,6,FALSE,2006-11-29,South Dakota State,A
M. Earl,C,9,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,FALSE,2006-11-29,South Dakota State,A
M. Watson,G,26,4,10,0,2,1,2,0,0,0,4,1,0,4,4,9,FALSE,2006-11-29,South Dakota State,A
J. Carroll,G,35,7,13,2,4,4,4,2,8,10,1,0,1,2,2,20,FALSE,2006-11-29,South Dakota State,A
K. Clark,G,13,1,2,0,0,0,0,0,1,1,1,1,0,2,3,2,FALSE,2006-11-29,South Dakota State,A
TEAM,NA,NA,22,52,2,12,10,14,14,30,44,10,6,5,23,20,56,FALSE,2006-11-29,South Dakota State,A
