player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Almond,F,31,5,15,5,7,3,4,2,8,10,0,1,0,1,0,18,TRUE,2007-01-13,East Carolina,A
P. Packevicius,F,25,0,0,0,0,1,2,2,4,6,2,0,0,0,3,1,TRUE,2007-01-13,East Carolina,A
P. Britton,F,22,4,6,0,0,2,6,4,3,7,0,0,0,1,4,10,TRUE,2007-01-13,East Carolina,A
G. Killings,C,23,2,4,0,0,0,0,2,4,6,0,0,2,1,3,4,TRUE,2007-01-13,East Carolina,A
L. Williams,G,26,6,10,3,6,2,2,0,3,3,5,2,0,1,1,17,TRUE,2007-01-13,East Carolina,A
R. Foster,G,13,1,4,0,2,0,0,0,0,0,2,0,0,1,0,2,FALSE,2007-01-13,East Carolina,A
C. Belton,G,14,1,3,0,0,0,2,1,2,3,0,0,0,1,2,2,FALSE,2007-01-13,East Carolina,A
C. Pflieger,G,19,2,4,1,2,1,2,0,3,3,1,0,0,0,0,6,FALSE,2007-01-13,East Carolina,A
J. Bailey,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-13,East Carolina,A
L. Ghoram,G,6,0,2,0,0,0,0,1,0,1,0,0,0,0,3,0,FALSE,2007-01-13,East Carolina,A
C. Hagan,G,19,2,6,0,2,0,1,0,2,2,4,1,0,1,0,4,FALSE,2007-01-13,East Carolina,A
TEAM,NA,NA,23,54,9,19,9,19,12,30,42,14,4,2,7,16,64,FALSE,2007-01-13,East Carolina,A
