player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Almond,F,37,5,14,0,3,18,20,2,9,11,1,1,0,5,4,28,TRUE,2007-01-17,Houston,H
P. Packevicius,F,24,4,7,0,0,3,4,3,2,5,1,1,0,2,1,11,TRUE,2007-01-17,Houston,H
P. Britton,F,24,2,4,0,0,2,2,0,2,2,1,1,0,0,2,6,TRUE,2007-01-17,Houston,H
G. Killings,C,25,5,9,0,0,1,2,2,7,9,0,1,1,1,2,11,TRUE,2007-01-17,Houston,H
L. Williams,G,26,1,6,1,3,3,6,0,0,0,6,2,0,2,3,6,TRUE,2007-01-17,Houston,H
R. Foster,G,14,1,2,1,1,0,0,0,2,2,2,0,0,3,1,3,FALSE,2007-01-17,Houston,H
C. Belton,G,12,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2007-01-17,Houston,H
C. Pflieger,G,18,2,5,2,4,0,0,0,2,2,2,3,0,0,2,6,FALSE,2007-01-17,Houston,H
C. Hagan,G,20,2,4,1,2,0,0,0,0,0,2,1,0,3,3,5,FALSE,2007-01-17,Houston,H
TEAM,NA,NA,22,51,5,13,27,34,8,26,34,15,10,1,16,19,76,FALSE,2007-01-17,Houston,H
