player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Almond,F,39,13,16,4,6,12,14,0,4,4,2,0,2,2,3,42,TRUE,2006-11-25,Utah,A
P. Packevicius,F,6,0,1,0,0,0,0,0,1,1,0,0,1,1,4,0,TRUE,2006-11-25,Utah,A
P. Britton,F,32,2,6,0,0,0,1,1,2,3,1,0,0,0,2,4,TRUE,2006-11-25,Utah,A
M. Craciun,F,6,1,3,1,1,0,0,1,1,2,0,0,0,0,0,3,TRUE,2006-11-25,Utah,A
G. Killings,C,22,0,4,0,0,0,0,2,3,5,1,0,0,0,4,0,TRUE,2006-11-25,Utah,A
M. Hagen,C,14,1,1,0,0,0,0,0,1,1,0,0,0,0,3,2,FALSE,2006-11-25,Utah,A
R. Foster,G,16,0,1,0,1,0,1,0,1,1,3,0,0,5,2,0,FALSE,2006-11-25,Utah,A
C. Belton,G,8,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,FALSE,2006-11-25,Utah,A
C. Pflieger,G,28,2,8,2,6,0,0,0,2,2,3,1,0,2,3,6,FALSE,2006-11-25,Utah,A
L. Ghoram,G,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2006-11-25,Utah,A
C. Hagan,G,27,2,6,1,2,2,2,0,0,0,3,3,0,1,3,7,FALSE,2006-11-25,Utah,A
TEAM,NA,NA,21,47,8,16,14,18,6,17,23,13,4,3,15,28,64,FALSE,2006-11-25,Utah,A
