player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Packevicius,F,25,1,3,0,0,2,2,4,3,7,2,1,0,1,4,4,TRUE,2007-02-28,Marshall,A
A. Perka,F,27,3,7,0,0,0,2,2,3,5,0,0,0,2,2,6,TRUE,2007-02-28,Marshall,A
M. Almond,F,35,11,20,4,6,3,5,3,6,9,0,1,1,7,2,29,TRUE,2007-02-28,Marshall,A
L. Williams,G,31,3,7,2,6,0,0,1,2,3,6,0,0,8,4,8,TRUE,2007-02-28,Marshall,A
C. Pfleiger,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2007-02-28,Marshall,A
P. Britton,F,28,1,3,0,0,2,4,0,5,5,3,1,0,1,2,4,FALSE,2007-02-28,Marshall,A
R. Foster,G,26,1,2,1,2,2,2,1,2,3,3,0,0,1,1,5,FALSE,2007-02-28,Marshall,A
C. Belton,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2007-02-28,Marshall,A
C. Hagan,G,7,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-02-28,Marshall,A
C. Pflieger,G,16,3,6,2,4,0,0,0,2,2,2,0,1,0,1,8,FALSE,2007-02-28,Marshall,A
TEAM,NA,NA,23,50,9,20,9,15,13,25,38,16,3,2,22,18,64,FALSE,2007-02-28,Marshall,A
