player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Clayton,F,17,2,2,0,0,3,4,1,2,3,0,1,0,5,4,7,TRUE,2013-03-06,Duquesne,A
E. Victor Nickerson,G,29,0,6,0,3,0,0,1,1,2,1,1,0,2,3,0,TRUE,2013-03-06,Duquesne,A
D. Ingram,G,38,4,8,1,3,2,4,0,1,1,4,0,0,1,2,11,TRUE,2013-03-06,Duquesne,A
T. Williams,G,44,6,14,1,3,2,5,4,8,12,5,0,0,3,2,15,TRUE,2013-03-06,Duquesne,A
P. Henry,G,32,8,11,2,4,0,0,0,10,10,5,3,1,4,5,18,TRUE,2013-03-06,Duquesne,A
D. Clark,F,15,0,2,0,0,1,4,0,0,0,0,0,0,1,4,1,FALSE,2013-03-06,Duquesne,A
C. Braswell,F,24,10,14,1,1,7,9,3,2,5,4,1,1,2,3,28,FALSE,2013-03-06,Duquesne,A
M. Thorne Jr.,C,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2013-03-06,Duquesne,A
I. Benkovic,G,25,3,6,3,6,0,0,1,4,5,0,0,0,2,4,9,FALSE,2013-03-06,Duquesne,A
TEAM,NA,NA,33,65,8,20,15,26,12,29,41,19,6,2,20,27,89,FALSE,2013-03-06,Duquesne,A
