player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Saunders,F,36,6,10,0,1,0,3,1,6,7,2,3,4,4,2,12,TRUE,2011-01-08,Houston Baptist,A
J. Wright,F,12,2,4,0,0,0,0,2,2,4,0,1,0,0,1,4,TRUE,2011-01-08,Houston Baptist,A
B. ClarkB,F,32,5,11,3,8,4,6,3,3,6,3,7,0,2,4,17,TRUE,2011-01-08,Houston Baptist,A
B.J. MonteiroB,F,19,2,5,1,1,0,5,2,0,2,2,1,1,3,1,5,TRUE,2011-01-08,Houston Baptist,A
A. MarholdA,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2011-01-08,Houston Baptist,A
E. Evans,G,19,0,2,0,1,4,6,0,1,1,3,1,0,1,2,4,FALSE,2011-01-08,Houston Baptist,A
S. Johnson,G,23,3,6,0,0,4,6,0,0,0,2,0,0,2,3,10,FALSE,2011-01-08,Houston Baptist,A
M. Talley,G,22,5,8,3,6,0,0,0,4,4,3,0,0,2,2,13,FALSE,2011-01-08,Houston Baptist,A
T.J. McConnell,G,35,6,10,2,5,2,2,1,4,5,5,4,0,4,3,16,FALSE,2011-01-08,Houston Baptist,A
TEAM,NA,NA,29,56,9,22,14,28,12,22,34,20,17,5,18,18,81,FALSE,2011-01-08,Houston Baptist,A
