player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Peggau,F,13,0,3,0,1,1,2,0,4,4,0,2,0,4,3,1,TRUE,2010-11-22,Bowling Green,A
D. Saunders,F,25,3,6,1,3,1,4,2,3,5,1,1,2,1,3,8,TRUE,2010-11-22,Bowling Green,A
B. ClarkB,F,25,5,9,5,7,1,2,3,5,8,1,0,1,3,1,16,TRUE,2010-11-22,Bowling Green,A
M. Talley,G,22,4,6,2,4,0,0,0,0,0,2,0,0,4,3,10,TRUE,2010-11-22,Bowling Green,A
T.J. McConnell,G,27,4,6,0,1,2,2,2,9,11,9,4,0,1,0,10,TRUE,2010-11-22,Bowling Green,A
J. Wright,F,16,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,FALSE,2010-11-22,Bowling Green,A
D. Theis,F,5,1,3,0,0,2,2,3,0,3,0,0,0,0,0,4,FALSE,2010-11-22,Bowling Green,A
B.J. MonteiroB,F,17,9,10,0,1,3,5,2,2,4,3,1,2,1,3,21,FALSE,2010-11-22,Bowling Green,A
A. MarholdA,C,17,2,3,0,0,0,0,0,0,0,1,1,1,0,2,4,FALSE,2010-11-22,Bowling Green,A
S. Johnson,G,17,4,5,1,2,3,3,0,0,0,5,3,0,2,3,12,FALSE,2010-11-22,Bowling Green,A
TEAM,NA,NA,34,56,9,22,13,20,12,25,37,22,13,6,17,20,90,FALSE,2010-11-22,Bowling Green,A
