player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Saunders,F,36,6,11,0,0,3,5,2,6,8,3,1,4,2,2,15,TRUE,2011-02-26,Saint Louis,A
B. ClarkB,F,39,3,9,1,6,4,5,1,5,6,3,2,0,7,3,11,TRUE,2011-02-26,Saint Louis,A
B.J. MonteiroB,F,31,5,11,0,3,0,0,1,1,2,0,1,1,2,1,10,TRUE,2011-02-26,Saint Louis,A
M. Talley,G,24,1,5,1,2,0,0,0,3,3,1,0,0,0,4,3,TRUE,2011-02-26,Saint Louis,A
T.J. McConnell,G,33,2,9,0,1,0,0,2,1,3,0,2,0,1,2,4,TRUE,2011-02-26,Saint Louis,A
J. Wright,F,4,1,2,0,0,1,2,1,1,2,0,0,0,0,2,3,FALSE,2011-02-26,Saint Louis,A
A. MarholdA,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-26,Saint Louis,A
S. Johnson,G,23,1,8,0,2,3,4,5,2,7,3,1,1,3,4,5,FALSE,2011-02-26,Saint Louis,A
E. Evans,G,10,0,3,0,0,0,0,1,1,2,0,0,0,0,2,0,FALSE,2011-02-26,Saint Louis,A
TEAM,NA,NA,19,58,2,14,11,16,13,23,36,10,7,6,15,20,51,FALSE,2011-02-26,Saint Louis,A
