player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Mukole,F,8,1,4,0,1,0,0,1,0,1,0,1,1,2,4,2,TRUE,2010-02-20,Florida A&M,A
A. Walker,F,39,4,11,0,1,2,8,4,10,14,6,1,2,3,4,10,TRUE,2010-02-20,Florida A&M,A
G. Lawrence,F,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,TRUE,2010-02-20,Florida A&M,A
D. Collins,F,18,1,5,1,2,0,0,0,2,2,0,0,0,0,4,3,TRUE,2010-02-20,Florida A&M,A
N. Cooper,C,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2010-02-20,Florida A&M,A
P. Kirkpatrick,C,30,3,7,0,0,4,8,2,5,7,4,0,1,1,4,10,FALSE,2010-02-20,Florida A&M,A
C. DeCosta,C,9,1,1,0,0,1,2,1,1,2,0,0,1,1,0,3,FALSE,2010-02-20,Florida A&M,A
C.J. Prince,G,14,0,3,0,2,0,0,1,0,1,0,0,0,0,0,0,FALSE,2010-02-20,Florida A&M,A
C. White,G,36,3,7,2,5,2,2,1,4,5,0,0,0,1,1,10,FALSE,2010-02-20,Florida A&M,A
K. Riley,G,22,6,10,0,1,3,5,1,1,2,0,0,0,1,3,15,FALSE,2010-02-20,Florida A&M,A
C. Thompson,G,21,4,9,1,2,0,0,1,2,3,1,0,0,1,1,9,FALSE,2010-02-20,Florida A&M,A
Y. Braimbridge,G,19,1,4,1,2,0,0,0,1,1,1,0,0,0,0,3,FALSE,2010-02-20,Florida A&M,A
TEAM,NA,NA,25,62,5,16,12,25,14,28,42,12,2,5,13,22,67,FALSE,2010-02-20,Florida A&M,A
