game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401364902,2022-01-29,Texas,Tennessee,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6551430901604922,0.5,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,NA,Texas,NA
401364902,2022-01-29,Texas,Tennessee,2,1,20:00,2400,2400,Jump Ball won by Texas,0,0,0,0,0.6551430901604922,0.5,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Texas,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,3,1,19:43,2383,2383,Christian Bishop made Dunk. Assisted by Courtney Ramey.,2,0,2,17,0.6939467582513213,0.5443841825587584,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,24,85.85333333333332,Texas,made,Christian Bishop,Courtney Ramey,FALSE,FALSE,Texas,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,4,1,19:12,2352,2352,Kennedy Chandler Turnover.,2,0,2,31,0.6940791050994338,0.5450475200660853,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,5,1,19:12,2352,2352,Christian Bishop Steal.,2,0,2,0,0.6940791050994338,0.5450475200660853,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,6,1,19:11,2351,2351,Christian Bishop Turnover.,2,0,2,1,0.6940832900167883,0.5450691340700113,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Texas,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,7,1,19:11,2351,2351,Santiago Vescovi Steal.,2,0,2,0,0.6940832900167883,0.5450691340700113,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Texas,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,8,1,19:01,2341,2341,Olivier Nkamhoua Turnover.,2,0,2,10,0.6941247971748947,0.5452859761078498,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,9,1,18:40,2320,2320,Christian Bishop made Jumper.,4,0,4,21,0.731720431268969,0.5907311636986208,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,27,82.72,Texas,made,Christian Bishop,NA,FALSE,FALSE,Texas,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,10,1,18:20,2300,2300,Foul on Tre Mitchell.,4,0,4,20,0.7321420438556994,0.5915932614957834,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,11,1,18:20,2300,2300,Uros Plavsic missed Free Throw.,4,0,4,0,0.7321420438556994,0.5915932614957834,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,Tennessee,missed,Uros Plavsic,NA,NA,TRUE,Tennessee,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,12,1,18:20,2300,2300,Tennessee Deadball Team Rebound.,4,0,4,0,0.7321420438556994,0.5915932614957834,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,13,1,18:20,2300,2300,Uros Plavsic missed Free Throw.,4,0,4,0,0.7321420438556994,0.5915932614957834,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,Tennessee,missed,Uros Plavsic,NA,NA,TRUE,Tennessee,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,14,1,18:20,2300,2300,Olivier Nkamhoua Offensive Rebound.,4,0,4,0,0.7321420438556994,0.5915932614957834,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,15,1,18:17,2297,2297,Olivier Nkamhoua missed Layup.,4,0,4,3,0.7322052534095279,0.5917232484250708,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,21.000000000000004,5.222222222222221,Tennessee,missed,Olivier Nkamhoua,NA,FALSE,FALSE,Tennessee,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,16,1,18:17,2297,2297,Texas Defensive Rebound.,4,0,4,0,0.7322052534095279,0.5917232484250708,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,17,1,17:52,2272,2272,Courtney Ramey missed Three Point Jumper.,4,0,4,25,0.7327310898605129,0.5928127076693451,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,14,62.87555555555555,Texas,missed,Courtney Ramey,NA,TRUE,FALSE,Texas,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,18,1,17:52,2272,2272,Olivier Nkamhoua Defensive Rebound.,4,0,4,0,0.7327310898605129,0.5928127076693451,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Texas,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,19,1,17:38,2258,2258,Josiah-Jordan James made Three Point Jumper. Assisted by Santiago Vescovi.,4,3,1,14,0.674016564598072,0.5236169023910233,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,47,3.1333333333333333,Tennessee,made,Josiah-Jordan James,Santiago Vescovi,TRUE,FALSE,Tennessee,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,20,1,17:09,2229,2229,Marcus Carr made Three Point Jumper. Assisted by Timmy Allen.,7,3,4,29,0.7336281495993379,0.5947090144780959,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,6,72.27555555555554,Texas,made,Marcus Carr,Timmy Allen,TRUE,FALSE,Texas,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,21,1,16:50,2210,2210,Kennedy Chandler missed Three Point Jumper.,7,3,4,19,0.7340197934161689,0.5955541806785867,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,14,29.244444444444444,Tennessee,missed,Kennedy Chandler,NA,TRUE,FALSE,Tennessee,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,22,1,16:50,2210,2210,Timmy Allen Defensive Rebound.,7,3,4,0,0.7340197934161689,0.5955541806785867,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,23,1,16:44,2204,2204,Foul on Uros Plavsic.,7,3,4,6,0.7341426937138933,0.5958218238502964,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Texas,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,24,1,16:26,2186,2186,Tre Mitchell missed Layup.,7,3,4,18,0.7345088417569074,0.5966265891177618,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,22,85.85333333333332,Texas,missed,Tre Mitchell,NA,FALSE,FALSE,Texas,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,25,1,16:26,2186,2186,Brock Cunningham Offensive Rebound.,7,3,4,0,0.7345088417569074,0.5966265891177618,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Texas,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,26,1,16:13,2173,2173,Foul on Santiago Vescovi.,7,3,4,13,0.7347706475886887,0.5972092644660071,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Texas,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,27,1,16:08,2168,2168,Timmy Allen Turnover.,7,3,4,5,0.7348707135644257,0.5974336548597532,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Texas,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,28,1,16:08,2168,2168,Santiago Vescovi Steal.,7,3,4,0,0.7348707135644257,0.5974336548597532,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Texas,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,29,1,15:58,2158,2158,Zakai Zeigler missed Layup.,7,3,4,10,0.7350702260279032,0.5978833475821144,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,21.000000000000004,5.222222222222221,Tennessee,missed,Zakai Zeigler,NA,FALSE,FALSE,Tennessee,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,30,1,15:58,2158,2158,Courtney Ramey Block.,7,3,4,0,0.7350702260279032,0.5978833475821144,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,31,1,15:58,2158,2158,John Fulkerson Offensive Rebound.,7,3,4,0,0.7350702260279032,0.5978833475821144,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,32,1,15:54,2154,2154,Official TV Timeout,7,3,4,4,0.7351498358716005,0.5980636006694571,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,33,1,15:40,2140,2140,Foul on Courtney Ramey.,7,3,4,14,0.7354276753026596,0.59869625318022,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,34,1,15:40,2140,2140,Santiago Vescovi made Free Throw.,7,4,3,0,0.7155163376390937,0.5744490742188592,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,Tennessee,made,Santiago Vescovi,NA,NA,TRUE,Tennessee,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,35,1,15:40,2140,2140,Santiago Vescovi missed Free Throw.,7,4,3,0,0.7155163376390937,0.5744490742188592,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,Tennessee,missed,Santiago Vescovi,NA,NA,TRUE,Tennessee,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,36,1,15:40,2140,2140,Brandon Huntley-Hatfield Offensive Rebound.,7,4,3,0,0.7155163376390937,0.5744490742188592,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,37,1,15:29,2129,2129,Santiago Vescovi Turnover.,7,4,3,11,0.7156382155682705,0.5748299713663794,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,38,1,15:29,2129,2129,Timmy Allen Steal.,7,4,3,0,0.7156382155682705,0.5748299713663794,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,39,1,15:05,2105,2105,Foul on Zakai Zeigler.,7,4,3,24,0.7159009229280511,0.5756662813686515,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Texas,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,40,1,14:46,2086,2086,Timmy Allen missed Jumper.,7,4,3,19,0.7161062171362471,0.576333838316147,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,24,78.54222222222222,Texas,missed,Timmy Allen,NA,FALSE,FALSE,Texas,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,41,1,14:46,2086,2086,Zakai Zeigler Defensive Rebound.,7,4,3,0,0.7161062171362471,0.576333838316147,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Texas,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,42,1,14:30,2070,2070,Josiah-Jordan James missed Three Point Jumper.,7,4,3,16,0.7162775851674218,0.5769000159904796,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,43,20.888888888888886,Tennessee,missed,Josiah-Jordan James,NA,TRUE,FALSE,Tennessee,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,43,1,14:30,2070,2070,Andrew Jones Defensive Rebound.,7,4,3,0,0.7162775851674218,0.5769000159904796,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,44,1,14:20,2060,2060,Marcus Carr Turnover.,7,4,3,10,0.7163841042409788,0.5772558407813325,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Texas,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,45,1,14:00,2040,2040,Tennessee  Turnover.,7,4,3,20,0.7165960628004387,0.5779722463282764,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,46,1,13:45,2025,2025,Foul on John Fulkerson.,7,4,3,15,0.7167543200922236,0.5785139035461563,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Texas,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,47,1,13:40,2020,2020,Tre Mitchell Turnover.,7,4,3,5,0.7168069763817031,0.5786953174925399,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Texas,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,48,1,13:40,2020,2020,Santiago Vescovi Steal.,7,4,3,0,0.7168069763817031,0.5786953174925399,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Texas,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,49,1,13:40,2020,2020,Foul on Tre Mitchell.,7,4,3,0,0.7168069763817031,0.5786953174925399,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Texas,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,50,1,13:16,1996,1996,Kennedy Chandler missed Jumper.,7,4,3,24,0.7170593586947728,0.5795723481879878,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,25,11.488888888888887,Tennessee,missed,Kennedy Chandler,NA,FALSE,FALSE,Tennessee,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,51,1,13:16,1996,1996,Andrew Jones Defensive Rebound.,7,4,3,0,0.7170593586947728,0.5795723481879878,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,52,1,13:12,1992,1992,Andrew Jones made Layup.,9,4,5,4,0.7585128634422058,0.6308900594558358,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,26,85.85333333333332,Texas,made,Andrew Jones,NA,FALSE,FALSE,Texas,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,53,1,13:04,1984,1984,John Fulkerson made Layup. Assisted by Santiago Vescovi.,9,6,3,8,0.7171854955380912,0.5800148818043652,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,27,4.177777777777778,Tennessee,made,John Fulkerson,Santiago Vescovi,FALSE,FALSE,Tennessee,Texas,FALSE
401364902,2022-01-29,Texas,Tennessee,54,1,12:54,1974,1974,Courtney Ramey Turnover.,9,6,3,10,0.7172906812316769,0.5803857876251461,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Texas,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,55,1,12:54,1974,1974,Kennedy Chandler Steal.,9,6,3,0,0.7172906812316769,0.5803857876251461,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,NA,NA,NA,NA,NA,NA,NA,NA,Texas,Tennessee,FALSE
401364902,2022-01-29,Texas,Tennessee,56,1,12:23,1943,1943,Santiago Vescovi missed Three Point Jumper.,9,6,3,31,0.717617830813257,0.5815484293667335,4,4,4,125.5,"c(""Gerry Pollard"", "" Kelly Self"", "" Tony Padilla"")","Austin, TX",Frank Erwin Center,16540,16540,30,30.288888888888888,Tennessee,missed,Santiago Vescovi,NA,TRUE,FALSE,Tennessee,Tennessee,FALSE
