game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401380992,2022-01-29,North Carolina Central,Howard,1,1,20:00,2400,2700,PLAY,0,0,0,0,0.4204656748757369,0.5,4,4,-2,145,"c(""Leon Sandiford"", "" Quez Crawford"", "" Jermaine  Rogers"")","Durham, NC",McDougald-McLendon Arena,3500,2337,NA,NA,NA,NA,NA,NA,NA,NA,NA,Howard,NA
401380992,2022-01-29,North Carolina Central,Howard,2,1,19:43,2383,2683,Kyle Foster made Layup.,0,2,-2,17,0.37793538836438884,0.4556158174412416,4,4,-2,145,"c(""Leon Sandiford"", "" Quez Crawford"", "" Jermaine  Rogers"")","Durham, NC",McDougald-McLendon Arena,3500,2337,NA,NA,Howard,made,Kyle Foster,NA,FALSE,FALSE,Howard,North Carolina Central,FALSE
401380992,2022-01-29,North Carolina Central,Howard,3,1,19:29,2369,2669,Randy Miller Jr. Turnover.,0,2,-2,14,0.3777607950349357,0.4553178899358536,4,4,-2,145,"c(""Leon Sandiford"", "" Quez Crawford"", "" Jermaine  Rogers"")","Durham, NC",McDougald-McLendon Arena,3500,2337,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina Central,Howard,FALSE
401380992,2022-01-29,North Carolina Central,Howard,4,1,19:29,2369,2669,Kyle Foster Steal.,0,2,-2,0,0.3777607950349357,0.4553178899358536,4,4,-2,145,"c(""Leon Sandiford"", "" Quez Crawford"", "" Jermaine  Rogers"")","Durham, NC",McDougald-McLendon Arena,3500,2337,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina Central,Howard,FALSE
401380992,2022-01-29,North Carolina Central,Howard,5,1,19:11,2351,2651,Randall Brumant missed Layup.,0,2,-2,18,0.3775352324536609,0.4549308659299886,4,4,-2,145,"c(""Leon Sandiford"", "" Quez Crawford"", "" Jermaine  Rogers"")","Durham, NC",McDougald-McLendon Arena,3500,2337,NA,NA,Howard,missed,Randall Brumant,NA,FALSE,FALSE,Howard,North Carolina Central,FALSE
401380992,2022-01-29,North Carolina Central,Howard,6,1,19:09,2349,2649,Kris Monroe Defensive Rebound.,0,2,-2,2,0.3775101087256778,0.4548875992098813,4,4,-2,145,"c(""Leon Sandiford"", "" Quez Crawford"", "" Jermaine  Rogers"")","Durham, NC",McDougald-McLendon Arena,3500,2337,NA,NA,NA,NA,NA,NA,NA,NA,Howard,North Carolina Central,FALSE
401380992,2022-01-29,North Carolina Central,Howard,7,1,18:51,2331,2631,Dontavius King missed Dunk.,0,2,-2,18,0.37728358653190996,0.4544959423640643,4,4,-2,145,"c(""Leon Sandiford"", "" Quez Crawford"", "" Jermaine  Rogers"")","Durham, NC",McDougald-McLendon Arena,3500,2337,NA,NA,North Carolina Central,missed,Dontavius King,NA,FALSE,FALSE,North Carolina Central,North Carolina Central,FALSE
401380992,2022-01-29,North Carolina Central,Howard,8,1,18:47,2327,2627,Kris Monroe Offensive Rebound.,0,2,-2,4,0.3772331703379912,0.45440837449252225,4,4,-2,145,"c(""Leon Sandiford"", "" Quez Crawford"", "" Jermaine  Rogers"")","Durham, NC",McDougald-McLendon Arena,3500,2337,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina Central,North Carolina Central,FALSE
401380992,2022-01-29,North Carolina Central,Howard,9,1,18:47,2327,2627,Kris Monroe made Layup.,2,2,0,0,0.4210573845773974,0.5,4,4,-2,145,"c(""Leon Sandiford"", "" Quez Crawford"", "" Jermaine  Rogers"")","Durham, NC",McDougald-McLendon Arena,3500,2337,NA,NA,North Carolina Central,made,Kris Monroe,NA,FALSE,FALSE,North Carolina Central,Howard,FALSE
401380992,2022-01-29,North Carolina Central,Howard,10,1,18:17,2297,2597,Tai Bibbs missed Three Point Jumper.,2,2,0,30,0.42131606722679993,0.5,4,4,-2,145,"c(""Leon Sandiford"", "" Quez Crawford"", "" Jermaine  Rogers"")","Durham, NC",McDougald-McLendon Arena,3500,2337,NA,NA,Howard,missed,Tai Bibbs,NA,TRUE,FALSE,Howard,North Carolina Central,FALSE
401380992,2022-01-29,North Carolina Central,Howard,11,1,18:13,2293,2593,Dontavius King Defensive Rebound.,2,2,0,4,0.4213512735246723,0.5,4,4,-2,145,"c(""Leon Sandiford"", "" Quez Crawford"", "" Jermaine  Rogers"")","Durham, NC",McDougald-McLendon Arena,3500,2337,NA,NA,NA,NA,NA,NA,NA,NA,Howard,North Carolina Central,FALSE
401380992,2022-01-29,North Carolina Central,Howard,12,1,18:07,2287,2587,Dontavius King missed Three Point Jumper.,2,2,0,6,0.4214044038921529,0.5,4,4,-2,145,"c(""Leon Sandiford"", "" Quez Crawford"", "" Jermaine  Rogers"")","Durham, NC",McDougald-McLendon Arena,3500,2337,NA,NA,North Carolina Central,missed,Dontavius King,NA,TRUE,FALSE,North Carolina Central,Howard,FALSE
401380992,2022-01-29,North Carolina Central,Howard,13,1,18:02,2282,2582,Elijah Hawkins Defensive Rebound.,2,2,0,5,0.42144897521783314,0.5,4,4,-2,145,"c(""Leon Sandiford"", "" Quez Crawford"", "" Jermaine  Rogers"")","Durham, NC",McDougald-McLendon Arena,3500,2337,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina Central,Howard,FALSE
401380992,2022-01-29,North Carolina Central,Howard,14,1,17:34,2254,2554,Steve Settle III Turnover.,2,2,0,28,0.4217036282655997,0.5,4,4,-2,145,"c(""Leon Sandiford"", "" Quez Crawford"", "" Jermaine  Rogers"")","Durham, NC",McDougald-McLendon Arena,3500,2337,NA,NA,NA,NA,NA,NA,NA,NA,Howard,North Carolina Central,FALSE
