game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401172063,2019-11-24,Quinnipiac,Sacred Heart,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.49598931044056416,0.5,4,4,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart
401172063,2019-11-24,Quinnipiac,Sacred Heart,2,1,19:52:00,2392,2392,Kinnon LaRose made Three Point Jumper. Assisted by Cameron Parker.,0,3,-3,8,0.4299907083443808,0.4339240465299565,4,4,-0.1,NA,NA,Sacred Heart,made,Kinnon LaRose,Cameron Parker,TRUE,FALSE,Sacred Heart,Quinnipiac
401172063,2019-11-24,Quinnipiac,Sacred Heart,3,1,19:23:00,2363,2363,Foul on Jare'l Spellman.,0,3,-3,29,0.4290887414146895,0.4330084573040888,4,4,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,Quinnipiac,Quinnipiac
401172063,2019-11-24,Quinnipiac,Sacred Heart,4,1,19:23:00,2363,2363,Kevin Marfo made Free Throw.,1,3,-2,0,0.4512286552455544,0.45518936608070915,4,4,-0.1,NA,NA,Quinnipiac,made,Kevin Marfo,NA,FALSE,TRUE,Quinnipiac,Quinnipiac
401172063,2019-11-24,Quinnipiac,Sacred Heart,5,1,19:23:00,2363,2363,Kevin Marfo made Free Throw.,2,3,-1,0,0.4735633573096498,0.47754951173250343,4,4,-0.1,NA,NA,Quinnipiac,made,Kevin Marfo,NA,FALSE,TRUE,Quinnipiac,Sacred Heart
401172063,2019-11-24,Quinnipiac,Sacred Heart,6,1,19:11:00,2351,2351,Koreem Ozier missed Jumper.,2,3,-1,12,0.4734384323641646,0.4774194732478526,4,4,-0.1,NA,NA,Sacred Heart,missed,Koreem Ozier,NA,FALSE,FALSE,Sacred Heart,Sacred Heart
401172063,2019-11-24,Quinnipiac,Sacred Heart,7,1,19:09:00,2349,2349,Jare'l Spellman Offensive Rebound.,2,3,-1,2,0.4734175255394256,0.4773977070337254,4,4,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,Sacred Heart
401172063,2019-11-24,Quinnipiac,Sacred Heart,8,1,19:09:00,2349,2349,Foul on Jacob Rigoni.,2,3,-1,0,0.4734175255394256,0.4773977070337254,4,4,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,Sacred Heart
401172063,2019-11-24,Quinnipiac,Sacred Heart,9,1,18:57:00,2337,2337,Koreem Ozier missed Three Point Jumper.,2,3,-1,12,0.47329158825225304,0.47726657013572665,4,4,-0.1,NA,NA,Sacred Heart,missed,Koreem Ozier,NA,TRUE,FALSE,Sacred Heart,Quinnipiac
401172063,2019-11-24,Quinnipiac,Sacred Heart,10,1,18:54:00,2334,2334,Kevin Marfo Defensive Rebound.,2,3,-1,3,0.4732599744263487,0.47723364473216906,4,4,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,Quinnipiac
401172063,2019-11-24,Quinnipiac,Sacred Heart,11,1,18:35:00,2315,2315,Rich Kelly missed Layup.,2,3,-1,19,0.47305861455306114,0.4770238682015334,4,4,-0.1,NA,NA,Quinnipiac,missed,Rich Kelly,NA,FALSE,FALSE,Quinnipiac,Sacred Heart
401172063,2019-11-24,Quinnipiac,Sacred Heart,12,1,18:35:00,2315,2315,Kinnon LaRose Block.,2,3,-1,0,0.47305861455306114,0.4770238682015334,4,4,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,Quinnipiac,Sacred Heart
401172063,2019-11-24,Quinnipiac,Sacred Heart,13,1,18:28:00,2308,2308,Cameron Parker Defensive Rebound.,2,3,-1,7,0.4729839571752868,0.47694606147987817,4,4,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,Quinnipiac,Sacred Heart
