player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Johnson,F,19,3,4,0,0,0,0,0,5,5,2,2,1,2,3,6,TRUE,2016-11-11,Vanguard,H
S. Haney,F,19,3,7,2,5,0,0,0,4,4,1,1,0,1,2,8,TRUE,2016-11-11,Vanguard,H
S. Jovanovic,C,24,3,6,0,1,7,9,2,5,7,0,2,1,0,3,13,TRUE,2016-11-11,Vanguard,H
B. Tuach,G,18,7,11,4,6,2,2,2,1,3,3,0,0,4,3,20,TRUE,2016-11-11,Vanguard,H
B. Brown,G,19,2,7,0,1,2,4,0,3,3,5,0,0,2,0,6,TRUE,2016-11-11,Vanguard,H
P. Herman,F,20,2,3,0,0,4,5,5,5,10,4,0,0,2,1,8,FALSE,2016-11-11,Vanguard,H
M. Markusson,C,17,2,4,0,0,4,4,3,5,8,0,0,0,1,4,8,FALSE,2016-11-11,Vanguard,H
K. Amayo,G,9,2,6,0,0,0,0,0,1,1,5,0,0,1,1,4,FALSE,2016-11-11,Vanguard,H
M. Tutu,G,17,0,2,0,0,0,0,0,3,3,6,3,0,1,3,0,FALSE,2016-11-11,Vanguard,H
J. McClendon,G,17,7,9,1,3,0,0,1,3,4,1,2,0,0,2,15,FALSE,2016-11-11,Vanguard,H
D. Gipson,G,13,3,8,0,3,0,0,0,0,0,0,0,0,2,1,6,FALSE,2016-11-11,Vanguard,H
E. Johansson,G,8,2,4,1,2,0,0,1,0,1,0,0,0,0,0,5,FALSE,2016-11-11,Vanguard,H
TEAM,NA,NA,36,71,8,21,19,24,19,40,59,27,10,2,16,23,99,FALSE,2016-11-11,Vanguard,H
