player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897190,C. Nduka,F,26,2,4,0,0,1,2,1,3,4,1,0,0,1,4,5,Portland,San Diego,TRUE,TRUE,2023-01-19,H
4396657,M. Wood,F,35,8,9,4,5,6,6,1,6,7,1,0,0,3,1,26,Portland,San Diego,TRUE,TRUE,2023-01-19,H
4395633,K. Sjolund,F,21,3,5,1,2,2,2,0,3,3,3,0,0,2,3,9,Portland,San Diego,TRUE,TRUE,2023-01-19,H
4870444,J. Gorosito,G,29,3,6,3,5,2,2,0,1,1,5,0,0,2,1,11,Portland,San Diego,TRUE,TRUE,2023-01-19,H
4592580,T. Robertson,G,37,8,13,0,2,3,7,2,4,6,8,1,1,2,3,19,Portland,San Diego,TRUE,TRUE,2023-01-19,H
4898382,A. Applewhite,F,23,3,6,1,2,2,2,0,4,4,4,2,0,1,3,9,Portland,San Diego,TRUE,FALSE,2023-01-19,H
4897191,V. Vucinic,F,8,2,3,0,0,0,0,0,0,0,2,0,0,0,0,4,Portland,San Diego,TRUE,FALSE,2023-01-19,H
4339478,M. Meadows,G,18,2,5,1,1,0,0,0,1,1,0,0,0,0,0,5,Portland,San Diego,TRUE,FALSE,2023-01-19,H
4278600,J. Perry,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Portland,San Diego,TRUE,FALSE,2023-01-19,H
NA,TEAM,NA,NA,31,51,10,17,16,21,5,24,29,24,3,1,11,15,88,Portland,San Diego,TRUE,FALSE,2023-01-19,H
