player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Rogers,F,32,5,13,2,6,2,4,4,13,17,2,0,0,4,3,14,TRUE,2016-02-17,Nevada,H
R. Welage,F,29,5,11,3,5,1,2,1,3,4,0,1,2,3,2,14,TRUE,2016-02-17,Nevada,H
C. Schwartz,G,24,0,5,0,4,0,0,0,0,0,0,0,0,0,2,0,TRUE,2016-02-17,Nevada,H
J. Hillsman,G,29,0,5,0,3,3,4,1,1,2,1,1,0,0,1,3,TRUE,2016-02-17,Nevada,H
I. Thornton,G,32,3,6,0,1,0,2,1,7,8,2,2,1,7,3,6,TRUE,2016-02-17,Nevada,H
B. Clarke,F,22,4,7,0,0,0,0,0,5,5,1,2,1,2,2,8,FALSE,2016-02-17,Nevada,H
P. Onwas,G,20,1,1,0,0,4,6,1,0,1,2,1,0,2,4,6,FALSE,2016-02-17,Nevada,H
J. James,G,8,1,3,0,2,0,0,0,1,1,1,0,0,2,1,2,FALSE,2016-02-17,Nevada,H
G. Williams Jr.,G,4,1,2,0,0,0,0,0,0,0,1,0,0,1,0,2,FALSE,2016-02-17,Nevada,H
TEAM,NA,NA,20,53,5,21,10,18,10,30,40,10,7,4,21,18,55,FALSE,2016-02-17,Nevada,H
