player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Rogers,F,29,5,13,0,5,1,4,5,6,11,2,0,0,2,2,11,TRUE,2016-03-09,Colorado State,N
I. Basor,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2016-03-09,Colorado State,N
C. Schwartz,G,24,2,6,0,3,0,0,0,1,1,1,0,0,0,1,4,TRUE,2016-03-09,Colorado State,N
P. Onwas,G,28,4,12,0,2,3,6,0,0,0,2,1,0,0,1,11,TRUE,2016-03-09,Colorado State,N
I. Thornton,G,19,2,4,1,1,3,4,2,0,2,1,3,0,0,2,8,TRUE,2016-03-09,Colorado State,N
R. Welage,F,18,2,10,2,6,0,0,1,2,3,2,0,0,1,3,6,FALSE,2016-03-09,Colorado State,N
B. Clarke,F,29,3,8,0,1,3,5,1,4,5,0,2,2,2,3,9,FALSE,2016-03-09,Colorado State,N
L. Bahner,C,5,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,FALSE,2016-03-09,Colorado State,N
J. James,G,16,2,4,0,1,0,0,0,0,0,0,0,0,0,3,4,FALSE,2016-03-09,Colorado State,N
G. Williams Jr.,G,15,1,3,0,1,2,2,0,1,1,1,0,0,0,2,4,FALSE,2016-03-09,Colorado State,N
J. Hillsman,G,13,2,4,0,1,0,0,0,0,0,1,0,0,1,3,4,FALSE,2016-03-09,Colorado State,N
TEAM,NA,NA,23,64,3,21,12,21,11,17,28,10,6,2,6,23,61,FALSE,2016-03-09,Colorado State,N
