player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Rogers,F,32,4,10,2,6,2,2,2,2,4,2,2,0,3,4,12,TRUE,2016-01-09,Colorado State,H
R. Welage,F,41,6,10,2,5,2,4,0,5,5,2,0,0,2,3,16,TRUE,2016-01-09,Colorado State,H
C. Schwartz,G,22,2,5,2,5,0,0,0,1,1,1,1,0,0,5,6,TRUE,2016-01-09,Colorado State,H
J. Hillsman,G,19,1,7,1,5,0,0,1,1,2,2,0,0,2,3,3,TRUE,2016-01-09,Colorado State,H
I. Thornton,G,23,3,5,0,2,1,4,0,3,3,2,2,1,1,1,7,TRUE,2016-01-09,Colorado State,H
B. Clarke,F,26,2,2,0,0,0,0,4,3,7,5,0,3,1,2,4,FALSE,2016-01-09,Colorado State,H
L. Bahner,C,8,0,0,0,0,2,2,1,1,2,1,0,0,0,3,2,FALSE,2016-01-09,Colorado State,H
P. Onwas,G,36,7,14,1,3,9,9,1,2,3,1,2,0,2,3,24,FALSE,2016-01-09,Colorado State,H
G. Williams Jr.,G,18,4,8,0,1,2,2,2,0,2,2,0,1,3,3,10,FALSE,2016-01-09,Colorado State,H
TEAM,NA,NA,29,61,8,27,18,23,12,20,32,18,7,5,14,27,84,FALSE,2016-01-09,Colorado State,H
