player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4396774,D. James,G,21,1,1,0,0,1,2,2,4,6,3,0,1,1,3,3,North Florida,Florida State,FALSE,TRUE,2023-12-19,A
5176210,A. Moss,G,19,3,7,1,1,0,0,0,4,4,5,2,0,4,1,7,North Florida,Florida State,FALSE,TRUE,2023-12-19,A
4897999,O. Berry,G,14,1,4,1,4,0,0,1,1,2,1,0,0,0,0,3,North Florida,Florida State,FALSE,TRUE,2023-12-19,A
4700852,C. Lanier,G,26,7,18,5,15,3,4,0,0,0,0,2,0,1,1,22,North Florida,Florida State,FALSE,TRUE,2023-12-19,A
4432036,N. Lliteras,G,19,2,5,2,4,0,0,0,1,1,0,1,0,1,3,6,North Florida,Florida State,FALSE,TRUE,2023-12-19,A
5107084,T. Coleman,F,14,0,1,0,1,2,2,0,0,0,0,0,0,0,0,2,North Florida,Florida State,FALSE,FALSE,2023-12-19,A
4593081,J. van der Heijden,F,26,2,8,2,7,0,0,0,2,2,1,0,0,1,4,6,North Florida,Florida State,FALSE,FALSE,2023-12-19,A
5176209,J. Smith,G,21,2,4,2,4,0,0,0,0,0,2,2,0,3,4,6,North Florida,Florida State,FALSE,FALSE,2023-12-19,A
5143601,J. Miles,G,12,3,5,3,4,0,0,1,4,5,1,0,0,0,0,9,North Florida,Florida State,FALSE,FALSE,2023-12-19,A
5107085,J. Nze,G,17,2,6,1,5,3,4,1,4,5,3,0,1,0,1,8,North Florida,Florida State,FALSE,FALSE,2023-12-19,A
4897616,M. Hrdlicka,G,11,1,1,1,1,0,0,0,1,1,0,0,1,0,0,3,North Florida,Florida State,FALSE,FALSE,2023-12-19,A
NA,TEAM,NA,NA,24,60,18,46,9,12,6,21,27,16,7,3,11,17,75,North Florida,Florida State,FALSE,FALSE,2023-12-19,A
