player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Stevens,F,23,2,2,0,0,2,3,4,2,6,4,0,2,1,2,6,TRUE,2005-02-14,Texas Southern,H
J. LewisJ,C,27,1,5,0,0,2,3,1,2,3,3,1,1,1,5,4,TRUE,2005-02-14,Texas Southern,H
T. HillT,C,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2005-02-14,Texas Southern,H
E. MontgomeryE,C,14,1,1,0,0,0,0,1,0,1,0,0,0,0,3,2,TRUE,2005-02-14,Texas Southern,H
J. DorseyJ,C,9,1,1,0,0,2,2,1,3,4,2,0,0,2,0,4,TRUE,2005-02-14,Texas Southern,H
M. Searight,G,16,1,3,0,0,0,1,1,1,2,1,0,1,1,0,2,FALSE,2005-02-14,Texas Southern,H
R. Ellis,G,16,1,5,0,2,6,8,0,4,4,0,1,0,0,4,8,FALSE,2005-02-14,Texas Southern,H
D. Gordon,G,6,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-14,Texas Southern,H
B. Rush,G,37,12,20,8,12,6,6,2,7,9,1,1,0,0,3,38,FALSE,2005-02-14,Texas Southern,H
A. Ratliff,G,39,6,14,2,7,3,4,0,1,1,4,2,0,0,2,17,FALSE,2005-02-14,Texas Southern,H
M. Watson,G,7,0,3,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2005-02-14,Texas Southern,H
TEAM,NA,NA,25,57,10,24,21,27,11,24,35,15,5,4,5,20,81,FALSE,2005-02-14,Texas Southern,H
