player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431788,J. Jitoboh,C,21,2,4,0,0,0,0,1,1,2,3,0,4,4,4,4,Florida,Georgia,FALSE,TRUE,2023-02-28,A
5105529,R. Kugel,G,35,8,12,1,3,2,4,1,5,6,3,2,0,2,3,19,Florida,Georgia,FALSE,TRUE,2023-02-28,A
4897262,W. Richard,G,33,8,11,5,8,3,4,0,5,5,1,0,2,2,2,24,Florida,Georgia,FALSE,TRUE,2023-02-28,A
4397238,M. Jones,G,32,6,9,1,3,1,3,1,11,12,4,2,0,1,1,14,Florida,Georgia,FALSE,TRUE,2023-02-28,A
4397220,K. Lofton,G,37,1,3,0,1,0,0,0,0,0,4,3,0,3,2,2,Florida,Georgia,FALSE,TRUE,2023-02-28,A
5105528,A. Szymczyk,F,8,1,2,0,1,0,0,0,0,0,0,0,0,0,2,2,Florida,Georgia,FALSE,FALSE,2023-02-28,A
4896481,A. Fudge,F,15,2,6,0,2,0,3,1,5,6,0,0,0,1,5,4,Florida,Georgia,FALSE,FALSE,2023-02-28,A
4703868,T. Bonham,G,5,0,1,0,1,4,4,0,0,0,0,0,0,0,2,4,Florida,Georgia,FALSE,FALSE,2023-02-28,A
4683757,K. Reeves,G,9,0,3,0,0,2,2,0,0,0,0,0,0,0,0,2,Florida,Georgia,FALSE,FALSE,2023-02-28,A
4565449,N. Lane,G,5,1,3,0,0,0,0,1,0,1,0,1,0,0,3,2,Florida,Georgia,FALSE,FALSE,2023-02-28,A
NA,TEAM,NA,NA,29,54,7,19,12,20,7,29,36,15,8,6,13,24,77,Florida,Georgia,FALSE,FALSE,2023-02-28,A
