player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Demir,F,21,0,5,0,1,2,2,1,2,3,0,1,0,0,3,2,TRUE,2019-11-12,Butler,A
D. Oturu,C,38,9,13,2,2,4,5,4,6,10,2,1,3,4,3,24,TRUE,2019-11-12,Butler,A
M. Carr,G,29,1,10,1,5,6,10,0,4,4,7,1,0,4,4,9,TRUE,2019-11-12,Butler,A
G. Kalscheur,G,37,3,9,2,6,0,0,0,4,4,1,0,0,3,2,8,TRUE,2019-11-12,Butler,A
P. Willis,G,40,4,13,1,8,4,4,0,2,2,0,0,0,1,4,13,TRUE,2019-11-12,Butler,A
M. Hurt,F,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,FALSE,2019-11-12,Butler,A
J. Omersa,F,19,0,0,0,0,0,0,2,2,4,2,0,1,0,5,0,FALSE,2019-11-12,Butler,A
T. Williams,G,12,0,1,0,1,0,0,1,4,5,0,2,0,2,4,0,FALSE,2019-11-12,Butler,A
B. Greenlee,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-12,Butler,A
TEAM,NA,NA,17,51,6,23,16,21,11,25,36,12,5,5,18,25,56,FALSE,2019-11-12,Butler,A
