player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Demir,F,23,2,7,0,1,1,2,1,8,9,2,0,0,2,5,5,TRUE,2020-02-16,Iowa,H
D. Oturu,C,36,6,13,0,1,3,7,2,4,6,0,1,3,4,3,15,TRUE,2020-02-16,Iowa,H
M. Carr,G,40,3,12,2,7,2,3,2,6,8,6,0,0,3,2,10,TRUE,2020-02-16,Iowa,H
G. Kalscheur,G,36,5,12,2,5,0,0,0,4,4,3,0,0,2,1,12,TRUE,2020-02-16,Iowa,H
P. Willis,G,35,3,9,2,7,0,0,0,1,1,4,2,0,0,3,8,TRUE,2020-02-16,Iowa,H
I. Ihnen,F,16,2,5,1,4,0,0,3,1,4,2,0,3,0,2,5,FALSE,2020-02-16,Iowa,H
M. Hurt,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-16,Iowa,H
J. Omersa,F,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2020-02-16,Iowa,H
T. Williams,G,7,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,FALSE,2020-02-16,Iowa,H
TEAM,NA,NA,21,59,7,25,6,12,12,27,39,17,3,7,13,17,55,FALSE,2020-02-16,Iowa,H
