player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176444,S. Trouet,16,0,1,0,0,0,0,1,2,3,1,1,0,4,0,0,San Diego,Pacific,FALSE,TRUE,2025-03-06,N
5105417,S. Jamerson II,29,7,10,0,0,4,4,5,3,8,2,3,2,1,5,18,San Diego,Pacific,FALSE,TRUE,2025-03-06,N
5241001,T. Duckett,37,7,14,0,0,7,8,0,3,3,1,1,1,1,3,21,San Diego,Pacific,FALSE,TRUE,2025-03-06,N
4906515,K. Clouet,36,4,11,3,5,9,9,0,4,4,3,2,0,1,2,20,San Diego,Pacific,FALSE,TRUE,2025-03-06,N
4703095,D. Dahlke,23,1,4,1,1,4,5,0,1,1,1,2,0,5,4,7,San Diego,Pacific,FALSE,TRUE,2025-03-06,N
5176447,D. Simon,19,5,8,0,2,3,4,3,4,7,0,0,0,3,4,13,San Diego,Pacific,FALSE,FALSE,2025-03-06,N
5105414,B. Pierre,7,1,3,0,2,0,0,0,0,0,0,0,0,0,0,2,San Diego,Pacific,FALSE,FALSE,2025-03-06,N
5241003,K. Webb,12,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,San Diego,Pacific,FALSE,FALSE,2025-03-06,N
5176449,J. Chammaa,21,0,5,0,0,0,0,0,2,2,1,2,0,0,1,0,San Diego,Pacific,FALSE,FALSE,2025-03-06,N
NA,TEAM,NA,25,56,4,10,27,30,12,20,32,9,11,3,17,20,81,San Diego,Pacific,FALSE,FALSE,2025-03-06,N
