game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401718141,2024-12-07,Old Dominion,G Washington,1,1,19:40,2380,2380,Jacoi Hutchinson made Jumper.,away,0,2,-2,0,TRUE,FALSE,0.17665341880891156,0.45555221193662043,6,6,-8.5,147.5,Chuck Jones/Nick Heater/Erroll Lewis,"Norfolk, VA",Chartway Arena,NA,5109,NA,NA,G Washington,made,Jacoi Hutchinson,NA,FALSE,FALSE,G Washington,Old Dominion,FALSE
401718141,2024-12-07,Old Dominion,G Washington,2,1,19:06,2346,2346,Stephaun Walker made Layup.,home,2,2,0,34,TRUE,FALSE,0.2048718660586598,0.5,6,6,-8.5,147.5,Chuck Jones/Nick Heater/Erroll Lewis,"Norfolk, VA",Chartway Arena,NA,5109,NA,NA,Old Dominion,made,Stephaun Walker,NA,FALSE,FALSE,Old Dominion,G Washington,FALSE
401718141,2024-12-07,Old Dominion,G Washington,3,1,18:16,2296,2296,Robert Davis Jr. Turnover.,home,2,2,0,50,FALSE,FALSE,0.20608581919705313,0.5,6,6,-8.5,147.5,Chuck Jones/Nick Heater/Erroll Lewis,"Norfolk, VA",Chartway Arena,NA,5109,NA,NA,NA,NA,NA,NA,NA,NA,Old Dominion,Old Dominion,FALSE
401718141,2024-12-07,Old Dominion,G Washington,4,1,18:16,2296,2296,Jacoi Hutchinson Steal.,away,2,2,0,0,FALSE,FALSE,0.20608581919705313,0.5,6,6,-8.5,147.5,Chuck Jones/Nick Heater/Erroll Lewis,"Norfolk, VA",Chartway Arena,NA,5109,NA,NA,NA,NA,NA,NA,NA,NA,Old Dominion,Old Dominion,FALSE
401718141,2024-12-07,Old Dominion,G Washington,5,1,18:16,2296,2296,Jacoi Hutchinson missed Layup.,away,2,2,0,0,FALSE,FALSE,0.20608581919705313,0.5,6,6,-8.5,147.5,Chuck Jones/Nick Heater/Erroll Lewis,"Norfolk, VA",Chartway Arena,NA,5109,NA,NA,G Washington,missed,Jacoi Hutchinson,NA,FALSE,FALSE,Old Dominion,Old Dominion,FALSE
401718141,2024-12-07,Old Dominion,G Washington,6,1,18:16,2296,2296,Jaden Johnson Defensive Rebound.,home,2,2,0,0,FALSE,FALSE,0.20608581919705313,0.5,6,6,-8.5,147.5,Chuck Jones/Nick Heater/Erroll Lewis,"Norfolk, VA",Chartway Arena,NA,5109,NA,NA,NA,NA,NA,NA,NA,NA,Old Dominion,Old Dominion,FALSE
401718141,2024-12-07,Old Dominion,G Washington,7,1,18:07,2287,2287,Gerald Drumgoole Jr. missed Three Point Jumper.,away,2,2,0,9,FALSE,FALSE,0.206312790303574,0.5,6,6,-8.5,147.5,Chuck Jones/Nick Heater/Erroll Lewis,"Norfolk, VA",Chartway Arena,NA,5109,NA,NA,G Washington,missed,Gerald Drumgoole Jr.,NA,TRUE,FALSE,G Washington,Old Dominion,FALSE
401718141,2024-12-07,Old Dominion,G Washington,8,1,18:04,2284,2284,Stephaun Walker Defensive Rebound.,home,2,2,0,3,FALSE,FALSE,0.20638903787345775,0.5,6,6,-8.5,147.5,Chuck Jones/Nick Heater/Erroll Lewis,"Norfolk, VA",Chartway Arena,NA,5109,NA,NA,NA,NA,NA,NA,NA,NA,G Washington,Old Dominion,FALSE
401718141,2024-12-07,Old Dominion,G Washington,9,1,18:03,2283,2283,Stephaun Walker missed Jumper.,home,2,2,0,1,FALSE,FALSE,0.20641451974440136,0.5,6,6,-8.5,147.5,Chuck Jones/Nick Heater/Erroll Lewis,"Norfolk, VA",Chartway Arena,NA,5109,NA,NA,Old Dominion,missed,Stephaun Walker,NA,FALSE,FALSE,Old Dominion,Old Dominion,FALSE
401718141,2024-12-07,Old Dominion,G Washington,10,1,18:03,2283,2283,Old Dominion Offensive Rebound.,home,2,2,0,0,FALSE,FALSE,0.20641451974440136,0.5,6,6,-8.5,147.5,Chuck Jones/Nick Heater/Erroll Lewis,"Norfolk, VA",Chartway Arena,NA,5109,NA,NA,NA,NA,NA,NA,NA,NA,Old Dominion,Old Dominion,FALSE
