player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Morris Sr.,F,35,6,17,0,4,4,7,4,3,7,3,1,1,3,3,16,TRUE,2011-01-22,Texas,H
M. Morris,F,23,2,7,1,2,5,9,1,4,5,0,0,0,1,3,10,TRUE,2011-01-22,Texas,H
J. Selby,G,21,2,9,0,4,0,0,1,0,1,1,1,0,2,4,4,TRUE,2011-01-22,Texas,H
T. Reed,G,34,5,10,5,9,2,2,2,4,6,0,2,0,2,1,17,TRUE,2011-01-22,Texas,H
T. Taylor,G,33,2,8,0,0,0,0,1,1,2,6,0,0,0,4,4,TRUE,2011-01-22,Texas,H
T. Robinson,F,8,1,3,0,0,0,0,1,4,5,0,0,0,0,4,2,FALSE,2011-01-22,Texas,H
J. Withey,C,3,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,FALSE,2011-01-22,Texas,H
B. Morningstar,G,26,4,5,0,0,0,0,1,0,1,3,1,1,1,3,8,FALSE,2011-01-22,Texas,H
M. Little,G,13,1,4,0,0,0,0,0,3,3,0,0,0,1,0,2,FALSE,2011-01-22,Texas,H
E. Johnson,G,4,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2011-01-22,Texas,H
TEAM,NA,NA,23,64,6,19,11,18,11,22,33,13,5,2,12,23,63,FALSE,2011-01-22,Texas,H
