player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Vanhook,F,24,6,9,0,0,2,2,1,3,4,2,1,3,1,3,14,TRUE,2016-11-28,Appalachian State,H
J. Washington,F,17,3,3,0,0,0,2,0,4,4,3,1,0,3,3,6,TRUE,2016-11-28,Appalachian State,H
A. White,G,33,3,8,2,6,2,3,0,6,6,2,1,3,3,2,10,TRUE,2016-11-28,Appalachian State,H
J. Davis,G,38,5,7,1,2,8,9,0,1,1,4,0,0,3,0,19,TRUE,2016-11-28,Appalachian State,H
B. Ogbueze,G,32,4,12,1,4,1,2,1,2,3,3,1,0,3,0,10,TRUE,2016-11-28,Appalachian State,H
L. Bergang,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-28,Appalachian State,H
N. Garvin,F,23,5,7,0,0,0,0,3,3,6,0,0,0,3,1,10,FALSE,2016-11-28,Appalachian State,H
Q. Jackson Jr.,G,14,4,5,0,0,1,3,1,2,3,1,1,0,0,2,9,FALSE,2016-11-28,Appalachian State,H
H. Price,G,18,1,3,0,2,0,0,1,3,4,1,0,0,3,4,2,FALSE,2016-11-28,Appalachian State,H
TEAM,NA,NA,31,54,4,14,14,21,7,25,32,16,5,6,19,15,80,FALSE,2016-11-28,Appalachian State,H
