player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Boursiquot,G,19,4,7,0,2,0,0,1,3,4,2,4,0,1,3,8,TRUE,2020-01-23,Drexel,H
S. Walters,G,16,1,1,0,0,2,2,0,3,3,1,0,0,1,4,4,TRUE,2020-01-23,Drexel,H
T. Walker,G,23,3,9,1,2,0,0,0,1,1,2,2,0,0,1,7,TRUE,2020-01-23,Drexel,H
J. Roland,G,28,10,20,4,8,2,2,2,5,7,2,0,0,1,0,26,TRUE,2020-01-23,Drexel,H
B. Brace,G,26,7,8,3,4,0,0,0,4,4,2,2,0,0,2,17,TRUE,2020-01-23,Drexel,H
G. Eboigbodin,F,17,1,4,0,0,4,6,2,4,6,3,0,2,2,3,6,FALSE,2020-01-23,Drexel,H
J. Strong,F,14,1,2,0,0,4,4,1,1,2,1,0,0,0,3,6,FALSE,2020-01-23,Drexel,H
V. Cubrilo,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-23,Drexel,H
Q. Emanga,G,11,0,1,0,0,0,0,1,2,3,1,0,0,0,1,0,FALSE,2020-01-23,Drexel,H
M. Franklin,G,18,3,3,0,0,0,0,0,1,1,0,0,0,0,0,6,FALSE,2020-01-23,Drexel,H
G. Smith,G,24,2,3,1,1,0,0,0,2,2,2,1,1,1,3,5,FALSE,2020-01-23,Drexel,H
TEAM,NA,NA,32,58,9,17,12,14,7,27,34,16,9,3,7,20,85,FALSE,2020-01-23,Drexel,H
