player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Eboigbodin,F,34,4,7,0,0,4,4,5,4,9,1,2,0,2,3,12,TRUE,2019-11-25,South Alabama,N
J. Roland,G,39,3,13,1,6,2,2,0,1,1,2,4,0,2,3,9,TRUE,2019-11-25,South Alabama,N
B. Brace,G,17,0,2,0,1,0,1,0,2,2,1,0,0,0,5,0,TRUE,2019-11-25,South Alabama,N
S. Walters,G,17,3,5,0,2,0,0,0,2,2,0,0,0,2,0,6,TRUE,2019-11-25,South Alabama,N
T. Walker,G,29,8,13,2,3,2,3,0,1,1,4,3,1,3,3,20,TRUE,2019-11-25,South Alabama,N
J. Strong,F,16,0,2,0,2,0,0,0,1,1,0,0,1,1,0,0,FALSE,2019-11-25,South Alabama,N
G. Smith,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2019-11-25,South Alabama,N
M. Franklin,G,25,3,8,2,3,0,0,0,0,0,1,0,0,1,1,8,FALSE,2019-11-25,South Alabama,N
M. Boursiquot,G,20,2,4,0,1,0,0,2,2,4,0,0,0,5,2,4,FALSE,2019-11-25,South Alabama,N
V. Cubrilo,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-25,South Alabama,N
Q. Emanga,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-25,South Alabama,N
TEAM,NA,NA,24,55,6,19,8,10,7,13,20,9,9,2,16,18,62,FALSE,2019-11-25,South Alabama,N
