player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Mikesell,F,33,3,6,1,1,0,0,0,5,5,1,2,1,2,4,7,TRUE,2019-12-21,Colorado,N
O. Toppin,F,37,8,17,1,6,0,1,1,6,7,4,1,2,1,1,17,TRUE,2019-12-21,Colorado,N
T. Landers,G,24,4,6,0,0,0,0,1,2,3,1,1,0,3,2,8,TRUE,2019-12-21,Colorado,N
R. Chatman,G,39,5,10,2,4,0,0,1,3,4,4,2,0,3,2,12,TRUE,2019-12-21,Colorado,N
J. Crutcher,G,39,6,11,2,5,5,6,2,3,5,4,0,0,2,3,19,TRUE,2019-12-21,Colorado,N
J. Tshimanga,C,16,0,1,0,0,0,0,1,2,3,0,0,1,1,2,0,FALSE,2019-12-21,Colorado,N
I. Watson,G,26,4,9,1,2,0,0,1,2,3,0,0,0,1,0,9,FALSE,2019-12-21,Colorado,N
J. Matos,G,4,1,2,0,1,0,0,1,0,1,1,0,0,0,2,2,FALSE,2019-12-21,Colorado,N
D. Cohill,G,7,1,2,0,0,0,0,0,1,1,0,0,0,1,0,2,FALSE,2019-12-21,Colorado,N
TEAM,NA,NA,32,64,7,19,5,7,8,24,32,15,6,4,14,16,76,FALSE,2019-12-21,Colorado,N
