player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Akpele,F,16,1,2,0,0,0,0,0,1,1,0,0,1,1,4,2,TRUE,2010-02-20,Jackson State,H
A. Saint-Gelais,F,18,1,2,0,0,1,2,0,4,4,1,1,2,1,3,3,TRUE,2010-02-20,Jackson State,H
D. Qualls,G,45,1,10,1,7,2,2,1,3,4,4,0,0,2,3,5,TRUE,2010-02-20,Jackson State,H
K. Loyd,G,13,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,TRUE,2010-02-20,Jackson State,H
A. Perkins,G,29,2,7,1,1,1,2,3,6,9,4,1,0,0,4,6,TRUE,2010-02-20,Jackson State,H
T. Bryson,G,14,2,6,1,4,0,0,0,1,1,0,0,0,1,1,5,FALSE,2010-02-20,Jackson State,H
T. Young-Canty,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-20,Jackson State,H
R. Rose,G,26,5,9,2,3,0,0,2,1,3,4,1,0,1,4,12,FALSE,2010-02-20,Jackson State,H
G. Dillon,G,32,10,18,3,6,6,9,0,4,4,4,2,0,4,3,29,FALSE,2010-02-20,Jackson State,H
TEAM,NA,NA,28,63,11,25,12,17,9,26,35,18,5,3,12,28,79,FALSE,2010-02-20,Jackson State,H
