player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Souleymane,C,16,0,0,0,0,0,0,0,1,1,0,1,1,1,3,0,TRUE,2007-02-01,South Alabama,H
J. McNeilly,G,40,5,17,2,8,4,5,1,6,7,2,2,1,2,3,16,TRUE,2007-02-01,South Alabama,H
J. Parlow,G,27,1,7,1,6,0,0,1,3,4,0,1,0,1,2,3,TRUE,2007-02-01,South Alabama,H
S. Reynolds,G,28,1,6,0,2,0,2,3,0,3,1,0,0,1,2,2,TRUE,2007-02-01,South Alabama,H
B. McCalebb,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2007-02-01,South Alabama,H
E. Hipolito,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-01,South Alabama,H
T. Tillman,C,18,2,3,0,0,2,2,0,3,3,0,0,0,0,2,6,FALSE,2007-02-01,South Alabama,H
B. Elias,C,18,3,7,0,0,2,3,7,3,10,0,0,2,1,2,8,FALSE,2007-02-01,South Alabama,H
D. Driggs,G,11,1,4,1,4,0,0,0,0,0,0,1,0,2,1,3,FALSE,2007-02-01,South Alabama,H
J. Barnitz,G,12,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,FALSE,2007-02-01,South Alabama,H
B. McCalebb,G,28,4,12,0,1,12,13,2,3,5,0,1,0,2,2,20,FALSE,2007-02-01,South Alabama,H
TEAM,NA,NA,17,57,4,22,20,25,16,20,36,5,6,4,10,18,58,FALSE,2007-02-01,South Alabama,H
