player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Greene,F,32,6,10,0,0,3,3,1,6,7,0,2,2,1,4,15,TRUE,2011-02-24,Buffalo,H
J. Manns,C,10,1,3,0,0,0,0,1,1,2,0,0,0,0,1,2,TRUE,2011-02-24,Buffalo,H
R. Holt,G,27,3,7,1,3,2,2,0,4,4,2,0,0,1,1,9,TRUE,2011-02-24,Buffalo,H
R. Sherman,G,33,4,10,1,3,0,0,1,5,6,5,2,0,4,2,9,TRUE,2011-02-24,Buffalo,H
M. Porrini,G,29,2,8,0,1,4,4,0,2,2,4,0,0,3,1,8,TRUE,2011-02-24,Buffalo,H
E. Gaines,F,19,1,1,0,0,0,1,0,1,1,0,1,0,1,3,2,FALSE,2011-02-24,Buffalo,H
M. Henniger,F,8,1,1,0,0,1,1,0,0,0,0,0,0,2,0,3,FALSE,2011-02-24,Buffalo,H
D. Leonard,F,7,2,4,1,2,0,0,1,1,2,0,0,1,1,0,5,FALSE,2011-02-24,Buffalo,H
C. Guyton,G,35,7,9,3,4,2,4,2,2,4,5,1,3,2,2,19,FALSE,2011-02-24,Buffalo,H
TEAM,NA,NA,27,53,6,13,12,15,6,26,32,16,6,6,15,14,72,FALSE,2011-02-24,Buffalo,H
