player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Atoyebi,F,22,1,2,0,0,0,0,0,2,2,0,2,0,1,3,2,TRUE,2008-11-15,West Virginia,A
A. Constantine,F,31,3,7,0,0,6,7,3,5,8,0,0,0,1,4,12,TRUE,2008-11-15,West Virginia,A
D. Carter,G,28,3,7,0,1,1,3,0,2,2,3,0,0,2,3,7,TRUE,2008-11-15,West Virginia,A
B. James,G,25,4,8,2,3,2,2,0,3,3,0,2,1,5,2,12,TRUE,2008-11-15,West Virginia,A
C. Long,G,35,3,12,1,5,0,0,0,0,0,5,1,0,3,1,7,TRUE,2008-11-15,West Virginia,A
M. Sanders,F,6,1,1,1,1,0,0,0,0,0,0,0,0,1,2,3,FALSE,2008-11-15,West Virginia,A
T.J. Douglas,F,18,1,3,0,1,0,0,1,2,3,2,0,0,1,4,2,FALSE,2008-11-15,West Virginia,A
D. Watts,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-15,West Virginia,A
J. Bonney,G,19,0,4,0,1,2,2,0,1,1,1,0,0,7,2,2,FALSE,2008-11-15,West Virginia,A
D. Spradlin,G,9,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,FALSE,2008-11-15,West Virginia,A
T. Birdette,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-15,West Virginia,A
TEAM,NA,NA,16,44,4,12,11,14,5,17,22,11,6,1,24,22,47,FALSE,2008-11-15,West Virginia,A
