player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ingram,F,28,3,5,0,0,6,7,1,3,4,0,0,0,3,1,12,TRUE,2009-01-10,Grambling,A
D. Scott,F,31,3,4,0,0,0,0,1,8,9,2,0,0,4,0,6,TRUE,2009-01-10,Grambling,A
E. Jones,F,18,0,1,0,1,3,6,1,3,4,0,0,0,0,3,3,TRUE,2009-01-10,Grambling,A
B. Honore,F,30,1,7,0,2,2,2,1,4,5,0,0,0,0,0,4,TRUE,2009-01-10,Grambling,A
D. GriffinD,F,28,2,10,2,4,0,0,1,4,5,1,1,2,4,3,6,TRUE,2009-01-10,Grambling,A
G. Horne,C,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-01-10,Grambling,A
C. Davis,G,26,5,9,1,1,1,2,3,1,4,2,3,0,2,2,12,FALSE,2009-01-10,Grambling,A
S. Wiley,G,23,2,6,1,3,3,4,0,1,1,3,1,0,0,3,8,FALSE,2009-01-10,Grambling,A
B. White,G,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2009-01-10,Grambling,A
B. Talley,G,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-10,Grambling,A
TEAM,NA,NA,17,45,4,11,15,21,9,26,35,8,5,2,15,12,53,FALSE,2009-01-10,Grambling,A
