player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Scott,F,26,2,4,0,0,2,2,3,5,8,1,0,1,0,4,6,TRUE,2008-12-06,Nicholls,A
B. Honore,F,26,1,4,1,1,0,0,0,3,3,0,0,0,2,1,3,TRUE,2008-12-06,Nicholls,A
D. GriffinD,F,34,7,10,3,6,0,0,0,1,1,0,0,0,5,1,17,TRUE,2008-12-06,Nicholls,A
C. Davis,G,36,5,12,1,3,4,4,0,5,5,3,0,0,2,1,15,TRUE,2008-12-06,Nicholls,A
G. Guillory,G,18,2,7,1,4,2,3,1,1,2,0,1,0,3,4,7,TRUE,2008-12-06,Nicholls,A
T. Brown,F,20,1,2,0,0,1,2,1,0,1,0,0,0,2,1,3,FALSE,2008-12-06,Nicholls,A
J. Ingram,F,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-12-06,Nicholls,A
J. WilliamsJ,F,17,1,3,1,2,0,0,1,1,2,1,0,0,1,0,3,FALSE,2008-12-06,Nicholls,A
G. Horne,C,3,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2008-12-06,Nicholls,A
M. Wollman,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-06,Nicholls,A
B. Talley,G,9,0,1,0,0,0,0,0,1,1,1,0,0,3,1,0,FALSE,2008-12-06,Nicholls,A
TEAM,NA,NA,20,45,7,17,9,11,9,20,29,6,1,1,19,13,56,FALSE,2008-12-06,Nicholls,A
