game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400991294,2018-01-13,North Dakota,Weber State,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.35214180487876695,0.5,4,4,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Dakota
400991294,2018-01-13,North Dakota,Weber State,2,1,19:50:00,2390,2390,Conner Avants missed Layup.,0,0,0,10,0.35228060670749073,0.5,4,4,-3.8,NA,NA,North Dakota,missed,Conner Avants,NA,FALSE,FALSE,North Dakota,Weber State
400991294,2018-01-13,North Dakota,Weber State,3,1,19:50:00,2390,2390,Ryan Richardson Defensive Rebound.,0,0,0,0,0.35228060670749073,0.5,4,4,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,North Dakota,Weber State
400991294,2018-01-13,North Dakota,Weber State,4,1,19:35:00,2375,2375,Jerrick Harding made Jumper.,0,2,-2,15,0.31285756205080134,0.45544591446758104,4,4,-3.8,NA,NA,Weber State,made,Jerrick Harding,NA,FALSE,FALSE,Weber State,North Dakota
400991294,2018-01-13,North Dakota,Weber State,5,1,19:15:00,2355,2355,Dale Jones missed Three Point Jumper.,0,2,-2,20,0.3127570824108557,0.4550172438889986,4,4,-3.8,NA,NA,North Dakota,missed,Dale Jones,NA,TRUE,FALSE,North Dakota,Weber State
400991294,2018-01-13,North Dakota,Weber State,6,1,19:15:00,2355,2355,Brekkott Chapman Defensive Rebound.,0,2,-2,0,0.3127570824108557,0.4550172438889986,4,4,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,North Dakota,Weber State
400991294,2018-01-13,North Dakota,Weber State,7,1,19:03:00,2343,2343,Brekkott Chapman Turnover.,0,2,-2,12,0.31269771247241174,0.45475749314437386,4,4,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,Weber State,North Dakota
400991294,2018-01-13,North Dakota,Weber State,8,1,18:42:00,2322,2322,Marlon Stewart Turnover.,0,2,-2,21,0.31259588366037433,0.4542986527509787,4,4,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,North Dakota,Weber State
400991294,2018-01-13,North Dakota,Weber State,9,1,18:42:00,2322,2322,Brekkott Chapman Steal.,0,2,-2,0,0.31259588366037433,0.4542986527509787,4,4,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,North Dakota,Weber State
400991294,2018-01-13,North Dakota,Weber State,10,1,18:20:00,2300,2300,Jerrick Harding missed Jumper.,0,2,-2,22,0.31249261314648635,0.4538125815416196,4,4,-3.8,NA,NA,Weber State,missed,Jerrick Harding,NA,FALSE,FALSE,Weber State,North Dakota
400991294,2018-01-13,North Dakota,Weber State,11,1,18:20:00,2300,2300,Dale Jones Defensive Rebound.,0,2,-2,0,0.31249261314648635,0.4538125815416196,4,4,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,Weber State,North Dakota
400991294,2018-01-13,North Dakota,Weber State,12,1,18:09:00,2289,2289,Cortez Seales made Jumper. Assisted by Conner Avants.,2,2,0,11,0.35378133379703547,0.5,4,4,-3.8,NA,NA,North Dakota,made,Cortez Seales,Conner Avants,FALSE,FALSE,North Dakota,Weber State
400991294,2018-01-13,North Dakota,Weber State,13,1,17:52:00,2272,2272,Ryan Richardson Turnover.,2,2,0,17,0.3540526649322349,0.5,4,4,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,Weber State,North Dakota
400991294,2018-01-13,North Dakota,Weber State,14,1,17:52:00,2272,2272,Conner Avants Steal.,2,2,0,0,0.3540526649322349,0.5,4,4,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,Weber State,North Dakota
400991294,2018-01-13,North Dakota,Weber State,15,1,17:48:00,2268,2268,Dale Jones Turnover.,2,2,0,4,0.3541173340769382,0.5,4,4,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,North Dakota,Weber State
400991294,2018-01-13,North Dakota,Weber State,16,1,17:47:00,2267,2267,Ryan Richardson Steal.,2,2,0,1,0.35413355101431016,0.5,4,4,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,North Dakota,Weber State
400991294,2018-01-13,North Dakota,Weber State,17,1,17:44:00,2264,2264,Foul on Dale Jones.,2,2,0,3,0.3541823213852214,0.5,4,4,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,Weber State,Weber State
400991294,2018-01-13,North Dakota,Weber State,18,1,17:44:00,2264,2264,Ryan Richardson made Free Throw.,2,3,-1,0,0.33292836000524456,0.4764512612479655,4,4,-3.8,NA,NA,Weber State,made,Ryan Richardson,NA,FALSE,TRUE,Weber State,Weber State
