player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Ingram,F,29,8,23,3,14,2,2,6,0,6,0,3,0,2,3,21,TRUE,2011-12-20,Utah State,A
K. Butler,F,33,2,6,0,1,3,4,3,4,7,5,0,1,0,4,7,TRUE,2011-12-20,Utah State,A
J. Reves,C,27,5,9,0,0,0,1,3,6,9,1,0,0,1,1,10,TRUE,2011-12-20,Utah State,A
L. Reed III,G,27,3,8,1,5,4,4,0,2,2,2,0,0,3,2,11,TRUE,2011-12-20,Utah State,A
S. White-Miller,G,23,2,3,1,1,0,0,1,1,2,1,0,0,1,1,5,TRUE,2011-12-20,Utah State,A
B. Edwards,F,14,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2011-12-20,Utah State,A
S. Lagerson,C,10,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2011-12-20,Utah State,A
K. Gruszecki,G,7,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,FALSE,2011-12-20,Utah State,A
B. Gay,G,13,0,1,0,0,0,2,0,1,1,1,0,0,1,1,0,FALSE,2011-12-20,Utah State,A
C. Catlett,G,17,5,8,1,1,0,0,1,0,1,3,2,0,2,3,11,FALSE,2011-12-20,Utah State,A
TEAM,NA,NA,27,61,6,23,9,13,16,16,32,13,5,1,12,18,69,FALSE,2011-12-20,Utah State,A
