player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Ingram,F,27,6,17,1,10,4,5,2,3,5,0,0,0,1,4,17,TRUE,2012-03-13,Washington,A
K. Butler,F,34,4,11,0,1,0,0,3,4,7,1,4,0,2,3,8,TRUE,2012-03-13,Washington,A
J. Reves,C,24,3,4,0,0,1,2,2,5,7,1,0,1,3,4,7,TRUE,2012-03-13,Washington,A
L. Reed III,G,33,4,14,2,7,10,12,1,2,3,0,0,0,2,2,20,TRUE,2012-03-13,Washington,A
S. White-Miller,G,23,3,4,1,1,1,1,2,0,2,7,0,0,0,3,8,TRUE,2012-03-13,Washington,A
B. Edwards,F,10,1,3,0,0,1,2,1,2,3,0,0,0,2,1,3,FALSE,2012-03-13,Washington,A
S. Lagerson,C,10,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,FALSE,2012-03-13,Washington,A
C. Catlett,G,17,1,4,0,0,0,0,1,0,1,3,0,0,1,2,2,FALSE,2012-03-13,Washington,A
B. Gay,G,22,3,5,1,2,0,0,2,1,3,1,1,0,1,4,7,FALSE,2012-03-13,Washington,A
TEAM,NA,NA,25,62,5,21,17,22,17,20,37,13,5,2,12,23,72,FALSE,2012-03-13,Washington,A
