player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Robinson,F,31,2,10,1,3,2,3,1,0,1,0,0,0,1,3,7,TRUE,2018-11-07,Saint Mary's,A
M. Hines,C,29,11,14,1,1,3,5,4,2,6,0,1,0,2,3,26,TRUE,2018-11-07,Saint Mary's,A
R. Brown,G,37,5,11,0,1,2,4,4,9,13,2,0,0,2,1,12,TRUE,2018-11-07,Saint Mary's,A
K. Hunt,G,27,3,6,0,2,0,0,0,3,3,4,0,0,3,3,6,TRUE,2018-11-07,Saint Mary's,A
J. Harvey,G,38,4,12,2,6,0,0,2,1,3,2,0,0,3,0,10,TRUE,2018-11-07,Saint Mary's,A
A. Brown,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-11-07,Saint Mary's,A
S. Kennedy,F,9,2,4,0,0,0,0,0,2,2,0,0,0,1,0,4,FALSE,2018-11-07,Saint Mary's,A
T. Touchet,G,18,0,1,0,1,0,0,0,1,1,2,1,0,0,1,0,FALSE,2018-11-07,Saint Mary's,A
J. Greenwood,G,9,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2018-11-07,Saint Mary's,A
TEAM,NA,NA,27,59,4,14,7,12,12,21,33,10,2,0,13,13,65,FALSE,2018-11-07,Saint Mary's,A
