player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177725,B. Felder,28,2,2,0,0,2,2,4,9,13,1,0,1,1,2,6,Southern Utah,UT Arlington,FALSE,TRUE,2025-01-30,A
5177146,J. Langston Jr.,28,6,10,1,1,3,4,2,4,6,3,0,1,1,2,16,Southern Utah,UT Arlington,FALSE,TRUE,2025-01-30,A
5111919,J. Simpson,33,8,17,2,5,2,2,0,3,3,3,1,0,2,2,20,Southern Utah,UT Arlington,FALSE,TRUE,2025-01-30,A
5241350,L. Abellar,18,3,6,0,0,0,0,0,1,1,2,0,0,1,4,6,Southern Utah,UT Arlington,FALSE,TRUE,2025-01-30,A
4709140,H. Miller,33,2,8,1,2,1,2,0,3,3,0,1,0,0,2,6,Southern Utah,UT Arlington,FALSE,TRUE,2025-01-30,A
4433168,J. Sibley,28,2,5,1,2,0,0,1,6,7,3,0,1,3,0,5,Southern Utah,UT Arlington,FALSE,FALSE,2025-01-30,A
5241352,K. Burdick,6,1,2,0,0,0,0,0,0,0,0,1,0,1,2,2,Southern Utah,UT Arlington,FALSE,FALSE,2025-01-30,A
4897848,M. Lamin,6,2,2,0,0,0,0,0,1,1,0,0,0,0,3,4,Southern Utah,UT Arlington,FALSE,FALSE,2025-01-30,A
5177723,D. Reid,5,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,Southern Utah,UT Arlington,FALSE,FALSE,2025-01-30,A
4702621,R. Jeter,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Southern Utah,UT Arlington,FALSE,FALSE,2025-01-30,A
5241356,X. Sykes,5,1,3,1,2,0,0,0,0,0,0,0,0,1,1,3,Southern Utah,UT Arlington,FALSE,FALSE,2025-01-30,A
NA,TEAM,NA,27,56,6,13,8,10,9,28,37,14,3,4,13,18,68,Southern Utah,UT Arlington,FALSE,FALSE,2025-01-30,A
