player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177725,B. Felder,12,0,1,0,0,0,0,2,1,3,0,0,2,3,2,0,Southern Utah,UCLA,FALSE,TRUE,2024-11-26,A
4433168,J. Sibley,18,1,3,0,0,0,0,0,0,0,0,0,0,1,1,2,Southern Utah,UCLA,FALSE,TRUE,2024-11-26,A
5107819,D. Ford,22,2,6,0,2,3,4,1,1,2,2,0,0,3,1,7,Southern Utah,UCLA,FALSE,TRUE,2024-11-26,A
5111919,J. Simpson,20,0,5,0,3,0,0,0,2,2,0,0,0,4,3,0,Southern Utah,UCLA,FALSE,TRUE,2024-11-26,A
5107562,T. Jackson,23,2,5,1,3,2,2,0,2,2,1,1,0,6,3,7,Southern Utah,UCLA,FALSE,TRUE,2024-11-26,A
5177720,M. Johnson,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Southern Utah,UCLA,FALSE,FALSE,2024-11-26,A
5177146,J. Langston Jr.,15,1,2,0,0,0,0,0,1,1,1,0,0,5,2,2,Southern Utah,UCLA,FALSE,FALSE,2024-11-26,A
5241352,K. Burdick,14,0,1,0,0,1,2,0,3,3,0,0,1,0,0,1,Southern Utah,UCLA,FALSE,FALSE,2024-11-26,A
4897848,M. Lamin,13,0,1,0,0,0,1,1,3,4,0,0,1,1,2,0,Southern Utah,UCLA,FALSE,FALSE,2024-11-26,A
5177723,D. Reid,10,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,Southern Utah,UCLA,FALSE,FALSE,2024-11-26,A
5177721,T. Taiaroa,5,0,0,0,0,2,2,0,0,0,0,0,1,0,0,2,Southern Utah,UCLA,FALSE,FALSE,2024-11-26,A
4702621,R. Jeter,8,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,Southern Utah,UCLA,FALSE,FALSE,2024-11-26,A
5241356,X. Sykes,7,4,6,2,3,0,0,0,1,1,0,0,0,0,0,10,Southern Utah,UCLA,FALSE,FALSE,2024-11-26,A
5241350,L. Abellar,7,1,2,0,0,0,0,0,0,0,3,0,0,1,0,2,Southern Utah,UCLA,FALSE,FALSE,2024-11-26,A
5195355,C. Brazier,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Southern Utah,UCLA,FALSE,FALSE,2024-11-26,A
4709140,H. Miller,19,2,5,0,3,3,4,0,3,3,1,0,0,4,1,7,Southern Utah,UCLA,FALSE,FALSE,2024-11-26,A
NA,TEAM,NA,14,40,4,16,11,15,7,20,27,8,1,5,30,16,43,Southern Utah,UCLA,FALSE,FALSE,2024-11-26,A
