player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177725,B. Felder,28,6,9,0,0,0,0,4,2,6,3,1,0,0,2,12,Southern Utah,UT Rio Grande Valley,FALSE,TRUE,2024-12-18,A
4433168,J. Sibley,36,5,13,1,5,5,5,0,6,6,3,0,0,2,2,16,Southern Utah,UT Rio Grande Valley,FALSE,TRUE,2024-12-18,A
5107819,D. Ford,37,7,17,1,7,1,1,1,4,5,1,1,0,3,2,16,Southern Utah,UT Rio Grande Valley,FALSE,TRUE,2024-12-18,A
5111919,J. Simpson,40,7,17,1,5,5,6,1,5,6,2,1,0,1,1,20,Southern Utah,UT Rio Grande Valley,FALSE,TRUE,2024-12-18,A
5241350,L. Abellar,24,2,5,0,1,0,0,0,5,5,5,2,0,2,3,4,Southern Utah,UT Rio Grande Valley,FALSE,TRUE,2024-12-18,A
5177146,J. Langston Jr.,8,0,0,0,0,2,4,2,1,3,1,0,0,3,5,2,Southern Utah,UT Rio Grande Valley,FALSE,FALSE,2024-12-18,A
4897848,M. Lamin,12,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,Southern Utah,UT Rio Grande Valley,FALSE,FALSE,2024-12-18,A
5177723,D. Reid,4,1,4,1,3,0,0,0,0,0,0,0,0,0,1,3,Southern Utah,UT Rio Grande Valley,FALSE,FALSE,2024-12-18,A
4702621,R. Jeter,5,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,Southern Utah,UT Rio Grande Valley,FALSE,FALSE,2024-12-18,A
5241356,X. Sykes,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Southern Utah,UT Rio Grande Valley,FALSE,FALSE,2024-12-18,A
NA,TEAM,NA,28,66,4,21,13,16,12,27,39,16,5,0,12,19,73,Southern Utah,UT Rio Grande Valley,FALSE,FALSE,2024-12-18,A
