player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pinkston,F,22,7,9,0,0,4,5,3,3,6,0,1,0,0,1,18,TRUE,2015-03-07,St. John's,H
D. Ochefu,F,23,8,9,0,0,5,5,6,3,9,1,0,5,1,0,21,TRUE,2015-03-07,St. John's,H
D. Hilliard,G,27,5,13,2,7,2,3,0,6,6,2,2,1,0,1,14,TRUE,2015-03-07,St. John's,H
D. Ennis,G,26,5,8,2,4,5,6,0,2,2,6,0,0,0,2,17,TRUE,2015-03-07,St. John's,H
R. Arcidiacono,G,31,2,6,1,5,2,2,0,1,1,4,2,0,0,2,7,TRUE,2015-03-07,St. John's,H
P. Farrell,F,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2015-03-07,St. John's,H
K. Jenkins,F,11,1,4,1,4,0,0,0,1,1,1,0,0,0,2,3,FALSE,2015-03-07,St. John's,H
D. Reynolds,F,5,1,1,0,0,0,2,1,1,2,0,0,0,0,0,2,FALSE,2015-03-07,St. John's,H
K. Rafferty,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-03-07,St. John's,H
P. Booth,G,20,3,6,1,4,0,1,0,2,2,8,1,0,2,1,7,FALSE,2015-03-07,St. John's,H
J. Hart,G,24,4,7,3,6,2,2,1,4,5,0,0,0,0,2,13,FALSE,2015-03-07,St. John's,H
H. Lowe,G,4,1,3,1,2,0,0,0,0,0,0,1,0,0,1,3,FALSE,2015-03-07,St. John's,H
TEAM,NA,NA,37,66,11,32,20,26,13,24,37,22,8,6,3,12,105,FALSE,2015-03-07,St. John's,H
