player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pinkston,F,31,7,11,0,0,2,2,3,5,8,0,1,2,2,0,16,TRUE,2015-02-24,Providence,H
D. Ochefu,F,20,1,1,0,0,4,4,2,6,8,1,0,0,4,2,6,TRUE,2015-02-24,Providence,H
D. Hilliard,G,25,6,13,6,11,6,6,0,4,4,0,4,1,1,4,24,TRUE,2015-02-24,Providence,H
D. Ennis,G,28,0,3,0,2,0,2,0,2,2,5,0,1,1,2,0,TRUE,2015-02-24,Providence,H
R. Arcidiacono,G,34,4,7,3,6,2,2,1,2,3,4,0,0,0,1,13,TRUE,2015-02-24,Providence,H
P. Farrell,F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2015-02-24,Providence,H
K. Jenkins,F,18,1,3,1,2,8,9,0,1,1,1,0,0,0,0,11,FALSE,2015-02-24,Providence,H
D. Reynolds,F,3,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2015-02-24,Providence,H
K. Rafferty,F,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,FALSE,2015-02-24,Providence,H
P. Booth,G,18,3,3,0,0,4,4,1,1,2,3,2,0,2,2,10,FALSE,2015-02-24,Providence,H
J. Hart,G,20,3,6,3,4,0,0,0,1,1,1,2,0,0,4,9,FALSE,2015-02-24,Providence,H
H. Lowe,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-24,Providence,H
TEAM,NA,NA,25,47,13,25,26,31,8,25,33,15,10,5,10,16,89,FALSE,2015-02-24,Providence,H
