player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Childress,F,18,5,6,0,1,3,6,4,7,11,1,2,1,1,4,13,TRUE,2006-12-28,Tennessee Tech,H
T. Passley,F,8,1,4,0,1,1,2,2,1,3,1,1,0,1,1,3,TRUE,2006-12-28,Tennessee Tech,H
B. Bosse,F,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,TRUE,2006-12-28,Tennessee Tech,H
D. Crews,F,19,4,8,0,0,2,2,5,5,10,2,2,3,0,3,10,TRUE,2006-12-28,Tennessee Tech,H
R. Daniels-Mulholland,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-12-28,Tennessee Tech,H
W. ChismW,C,20,2,9,0,2,5,6,2,3,5,2,0,2,3,2,9,FALSE,2006-12-28,Tennessee Tech,H
D. Bradshaw,G,29,3,5,0,2,1,2,2,5,7,9,1,1,1,4,7,FALSE,2006-12-28,Tennessee Tech,H
C. Lofton,G,28,5,11,2,5,2,2,3,1,4,2,1,1,0,1,14,FALSE,2006-12-28,Tennessee Tech,H
J. Smith,G,27,9,16,5,10,0,1,0,1,1,2,2,0,0,2,23,FALSE,2006-12-28,Tennessee Tech,H
J. Jackson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2006-12-28,Tennessee Tech,H
T. Wild,G,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2006-12-28,Tennessee Tech,H
R. Smith,G,28,5,9,0,1,3,4,1,0,1,4,0,0,1,2,13,FALSE,2006-12-28,Tennessee Tech,H
J. Tabb,G,14,4,7,1,3,0,1,2,2,4,2,0,0,0,0,9,FALSE,2006-12-28,Tennessee Tech,H
TEAM,NA,NA,38,76,8,25,17,26,22,25,47,25,10,9,8,21,101,FALSE,2006-12-28,Tennessee Tech,H
