player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Edwards,F,41,7,9,3,5,8,9,3,6,9,2,0,0,2,3,25,TRUE,2014-11-26,BYU,N
A. Hammons,C,20,5,10,0,1,2,4,2,2,4,1,0,4,3,4,12,TRUE,2014-11-26,BYU,N
R. Davis,G,35,4,10,0,1,10,11,0,4,4,1,2,0,4,3,18,TRUE,2014-11-26,BYU,N
J. Octeus,G,34,4,10,0,2,0,0,2,2,4,3,1,2,2,4,8,TRUE,2014-11-26,BYU,N
K. Stephens,G,32,1,9,1,5,1,2,1,4,5,1,1,1,2,1,4,TRUE,2014-11-26,BYU,N
B. Smotherman,F,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2014-11-26,BYU,N
I. Haas,C,22,4,5,0,0,4,6,1,1,2,0,0,1,2,4,12,FALSE,2014-11-26,BYU,N
B. Scott,G,6,0,1,0,0,2,2,0,0,0,2,1,0,0,0,2,FALSE,2014-11-26,BYU,N
P.J. Thompson,G,16,1,3,1,2,1,2,0,1,1,1,1,0,1,1,4,FALSE,2014-11-26,BYU,N
D. Mathias,G,11,1,2,0,1,0,0,0,2,2,1,0,0,0,3,2,FALSE,2014-11-26,BYU,N
TEAM,NA,NA,27,59,5,17,28,36,12,26,38,14,6,8,17,23,87,FALSE,2014-11-26,BYU,N
