player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Edwards,F,27,2,7,0,2,0,0,0,1,1,3,1,0,1,1,4,TRUE,2015-02-04,Ohio State,H
A. Hammons,C,31,3,3,0,0,1,2,2,5,7,2,2,7,1,2,7,TRUE,2015-02-04,Ohio State,H
J. Octeus,G,34,4,7,0,1,6,7,2,5,7,1,1,1,2,0,14,TRUE,2015-02-04,Ohio State,H
D. Mathias,G,26,2,6,2,5,0,0,0,2,2,1,2,0,1,3,6,TRUE,2015-02-04,Ohio State,H
R. Davis,G,38,6,10,0,1,8,10,0,6,6,1,0,0,6,5,20,TRUE,2015-02-04,Ohio State,H
B. Smotherman,F,14,1,1,0,0,0,0,2,0,2,2,0,0,0,2,2,FALSE,2015-02-04,Ohio State,H
I. Haas,C,8,0,3,0,0,2,4,4,1,5,0,0,1,1,0,2,FALSE,2015-02-04,Ohio State,H
K. Stephens,G,11,1,5,1,3,1,2,0,0,0,0,1,0,0,3,4,FALSE,2015-02-04,Ohio State,H
B. Scott,G,11,0,3,0,0,1,2,0,1,1,0,0,0,1,0,1,FALSE,2015-02-04,Ohio State,H
TEAM,NA,NA,19,45,3,12,19,27,11,22,33,10,7,9,13,16,60,FALSE,2015-02-04,Ohio State,H
