player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Gilmore III,F,28,3,10,0,1,3,6,7,2,9,2,1,1,2,4,9,TRUE,2017-01-28,New Orleans,H
T. Holyfield,F,39,4,11,0,2,0,0,4,4,8,1,0,1,3,4,8,TRUE,2017-01-28,New Orleans,H
D. Cameron,G,38,2,5,2,5,2,2,1,1,2,4,2,0,2,2,8,TRUE,2017-01-28,New Orleans,H
T. Charles,G,21,3,5,0,0,1,2,0,4,4,1,2,0,1,4,7,TRUE,2017-01-28,New Orleans,H
I. Canete,G,27,5,9,3,4,1,2,0,6,6,3,1,1,3,4,14,TRUE,2017-01-28,New Orleans,H
J. Huntley,F,1,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2017-01-28,New Orleans,H
J. Grujic,C,9,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,FALSE,2017-01-28,New Orleans,H
K. Harris,G,17,4,7,1,2,1,3,2,2,4,0,1,2,1,2,10,FALSE,2017-01-28,New Orleans,H
I. Traylor,G,14,4,7,2,4,3,4,2,0,2,1,0,0,3,1,13,FALSE,2017-01-28,New Orleans,H
A. Augustin,G,6,1,1,0,0,0,0,0,0,0,0,1,0,2,0,2,FALSE,2017-01-28,New Orleans,H
TEAM,NA,NA,26,57,8,18,11,19,17,22,39,13,8,5,19,21,71,FALSE,2017-01-28,New Orleans,H
