player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897146,S. Curry,F,24,2,3,0,0,1,2,3,3,6,1,1,0,0,2,5,Louisville,Wake Forest,TRUE,TRUE,2023-01-07,H
4610140,K. Lands,F,18,1,7,1,2,0,0,1,0,1,0,0,0,1,1,3,Louisville,Wake Forest,TRUE,TRUE,2023-01-07,H
4432680,B. Huntley-Hatfield,F,23,1,2,0,1,0,0,2,2,4,0,0,0,4,4,2,Louisville,Wake Forest,TRUE,TRUE,2023-01-07,H
4684164,M. James,G,32,9,16,5,9,1,4,2,6,8,0,2,0,2,1,24,Louisville,Wake Forest,TRUE,TRUE,2023-01-07,H
4897145,El Ellis,G,36,7,13,1,6,5,9,0,3,3,8,2,0,2,4,20,Louisville,Wake Forest,TRUE,TRUE,2023-01-07,H
4683744,R. Wheeler,F,4,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,Louisville,Wake Forest,TRUE,FALSE,2023-01-07,H
4596711,JJ Traynor,F,29,3,7,0,4,1,1,3,4,7,0,0,0,1,2,7,Louisville,Wake Forest,TRUE,FALSE,2023-01-07,H
4431740,J. Withers,F,27,3,7,2,4,3,4,2,3,5,0,0,1,1,1,11,Louisville,Wake Forest,TRUE,FALSE,2023-01-07,H
5093248,F. Basili,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Louisville,Wake Forest,TRUE,FALSE,2023-01-07,H
4709140,H. Miller,G,5,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,Louisville,Wake Forest,TRUE,FALSE,2023-01-07,H
NA,TEAM,NA,NA,26,59,9,28,11,20,15,21,36,9,5,1,14,16,72,Louisville,Wake Forest,TRUE,FALSE,2023-01-07,H
