player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4596711,JJ Traynor,F,27,6,10,4,5,0,0,0,3,3,0,1,0,2,1,16,Louisville,Duke,FALSE,TRUE,2023-02-20,A
4432680,B. Huntley-Hatfield,F,27,3,4,0,1,3,4,1,4,5,0,0,0,1,3,9,Louisville,Duke,FALSE,TRUE,2023-02-20,A
4431740,J. Withers,F,29,1,7,0,2,0,0,1,3,4,0,2,0,1,1,2,Louisville,Duke,FALSE,TRUE,2023-02-20,A
4684164,M. James,G,33,2,7,0,2,2,2,1,2,3,1,0,1,2,2,6,Louisville,Duke,FALSE,TRUE,2023-02-20,A
4897145,El Ellis,G,36,8,16,3,5,2,2,0,2,2,7,2,0,4,2,21,Louisville,Duke,FALSE,TRUE,2023-02-20,A
5105431,D. Ree,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Louisville,Duke,FALSE,FALSE,2023-02-20,A
4897146,S. Curry,F,8,2,2,0,0,0,0,0,0,0,1,0,0,1,4,4,Louisville,Duke,FALSE,FALSE,2023-02-20,A
4683744,R. Wheeler,F,6,1,1,0,0,0,0,2,0,2,0,0,1,0,1,2,Louisville,Duke,FALSE,FALSE,2023-02-20,A
4610140,K. Lands,F,21,0,3,0,0,2,2,0,2,2,0,0,0,0,0,2,Louisville,Duke,FALSE,FALSE,2023-02-20,A
4709140,H. Miller,G,9,0,2,0,2,0,0,0,1,1,2,0,0,0,1,0,Louisville,Duke,FALSE,FALSE,2023-02-20,A
4395726,Z. Payne,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Louisville,Duke,FALSE,FALSE,2023-02-20,A
NA,TEAM,NA,NA,23,52,7,17,9,10,9,19,28,11,5,2,12,15,62,Louisville,Duke,FALSE,FALSE,2023-02-20,A
