player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897146,S. Curry,F,22,1,2,0,0,1,2,0,6,6,0,1,1,1,1,3,Louisville,Wright State,TRUE,TRUE,2022-11-12,H
4432680,B. Huntley-Hatfield,F,32,4,10,0,2,2,2,1,5,6,2,1,0,1,0,10,Louisville,Wright State,TRUE,TRUE,2022-11-12,H
4431740,J. Withers,F,35,7,11,1,5,0,0,0,11,11,0,5,0,2,0,15,Louisville,Wright State,TRUE,TRUE,2022-11-12,H
4684164,M. James,G,33,3,6,1,2,1,1,1,4,5,1,0,0,4,1,8,Louisville,Wright State,TRUE,TRUE,2022-11-12,H
4897145,El Ellis,G,34,12,20,2,5,3,3,1,1,2,2,0,0,8,1,29,Louisville,Wright State,TRUE,TRUE,2022-11-12,H
4683744,R. Wheeler,F,4,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,Louisville,Wright State,TRUE,FALSE,2022-11-12,H
4610140,K. Lands,F,10,0,2,0,2,0,0,0,3,3,1,0,0,1,2,0,Louisville,Wright State,TRUE,FALSE,2022-11-12,H
4596711,JJ Traynor,F,19,2,4,0,1,0,0,0,1,1,2,0,1,0,1,4,Louisville,Wright State,TRUE,FALSE,2022-11-12,H
4709140,H. Miller,G,11,1,4,1,1,0,0,0,0,0,1,1,0,1,1,3,Louisville,Wright State,TRUE,FALSE,2022-11-12,H
NA,TEAM,NA,NA,30,59,5,18,7,8,4,31,35,9,8,2,19,9,72,Louisville,Wright State,TRUE,FALSE,2022-11-12,H
