player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Armwood,F,30,2,7,0,0,2,4,2,9,11,2,1,0,2,2,6,TRUE,2014-02-22,Saint Louis,A
K. Larsen,F,35,5,16,0,1,4,5,6,5,11,2,1,1,1,2,14,TRUE,2014-02-22,Saint Louis,A
P. Garino,G,39,3,6,1,2,4,4,2,4,6,2,2,0,2,1,11,TRUE,2014-02-22,Saint Louis,A
M. Creek,G,27,2,12,0,5,1,2,0,1,1,0,0,0,2,5,5,TRUE,2014-02-22,Saint Louis,A
J. McDonald,G,39,7,16,3,7,4,6,2,2,4,3,1,0,3,4,21,TRUE,2014-02-22,Saint Louis,A
N. Mikic,F,10,0,2,0,2,0,0,0,0,0,0,0,0,1,2,0,FALSE,2014-02-22,Saint Louis,A
J. Kopriva,F,12,1,2,0,0,0,0,3,2,5,1,0,0,2,2,2,FALSE,2014-02-22,Saint Louis,A
P. Maragkos,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-22,Saint Louis,A
M. Cartagena,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2014-02-22,Saint Louis,A
N. Griffin,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-22,Saint Louis,A
TEAM,NA,NA,20,61,4,17,15,21,17,25,42,10,5,1,13,21,59,FALSE,2014-02-22,Saint Louis,A
