player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Armwood,F,37,6,9,0,0,8,12,4,4,8,1,0,3,4,3,20,TRUE,2013-11-16,Manhattan,A
K. Larsen,F,34,4,10,0,0,4,7,4,6,10,2,0,0,0,2,12,TRUE,2013-11-16,Manhattan,A
M. Creek,G,25,7,13,5,8,8,8,1,5,6,1,0,0,2,1,27,TRUE,2013-11-16,Manhattan,A
K. Savage,G,20,3,4,0,0,0,0,1,1,2,4,1,0,2,3,6,TRUE,2013-11-16,Manhattan,A
J. McDonald,G,31,0,6,0,2,2,4,1,2,3,5,3,0,2,3,2,TRUE,2013-11-16,Manhattan,A
N. Mikic,F,18,2,5,1,4,0,2,1,3,4,1,2,0,1,2,5,FALSE,2013-11-16,Manhattan,A
J. Kopriva,F,7,0,2,0,0,0,2,0,2,2,0,1,0,0,2,0,FALSE,2013-11-16,Manhattan,A
P. Maragkos,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-16,Manhattan,A
P. Garino,G,23,2,3,0,1,2,4,0,2,2,0,1,3,2,5,6,FALSE,2013-11-16,Manhattan,A
M. Cartagena,G,2,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,FALSE,2013-11-16,Manhattan,A
TEAM,NA,NA,25,53,6,15,24,39,15,28,43,14,8,6,15,21,80,FALSE,2013-11-16,Manhattan,A
