game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401638625,2024-03-24,Marquette,Colorado,1,1,20:00,2400,2400,Jump Ball won by Marquette,home,0,0,0,0,FALSE,FALSE,0.6730339881822751,0.5,6,6,4.5,150.5,Doug Shows/Roger Ayers/A.J. Desai,"Indianapolis, IN",Gainbridge Fieldhouse,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,FALSE
401638625,2024-03-24,Marquette,Colorado,2,1,19:50,2390,2390,David Joplin made Three Point Jumper. Assisted by Tyler Kolek.,home,3,0,3,10,TRUE,FALSE,0.7285607515239715,0.5661385225785729,6,6,4.5,150.5,Doug Shows/Roger Ayers/A.J. Desai,"Indianapolis, IN",Gainbridge Fieldhouse,NA,0,19.75,10,Marquette,made,David Joplin,Tyler Kolek,TRUE,FALSE,Marquette,Colorado,FALSE
401638625,2024-03-24,Marquette,Colorado,3,1,19:27,2367,2367,J'Vonne Hadley missed Three Point Jumper.,away,3,0,3,23,FALSE,FALSE,0.7288108704018289,0.5668642200525459,6,6,4.5,150.5,Doug Shows/Roger Ayers/A.J. Desai,"Indianapolis, IN",Gainbridge Fieldhouse,NA,0,-41.75,23,Colorado,missed,J'Vonne Hadley,NA,TRUE,FALSE,Colorado,Marquette,FALSE
401638625,2024-03-24,Marquette,Colorado,4,1,19:27,2367,2367,Kam Jones Defensive Rebound.,home,3,0,3,0,FALSE,FALSE,0.7288108704018289,0.5668642200525459,6,6,4.5,150.5,Doug Shows/Roger Ayers/A.J. Desai,"Indianapolis, IN",Gainbridge Fieldhouse,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Colorado,Marquette,FALSE
401638625,2024-03-24,Marquette,Colorado,5,1,19:12,2352,2352,Kam Jones made Layup. Assisted by Oso Ighodaro.,home,5,0,5,15,TRUE,FALSE,0.7631634196073975,0.6110433539295983,6,6,4.5,150.5,Doug Shows/Roger Ayers/A.J. Desai,"Indianapolis, IN",Gainbridge Fieldhouse,NA,0,40.75,-2,Marquette,made,Kam Jones,Oso Ighodaro,FALSE,FALSE,Marquette,Colorado,FALSE
401638625,2024-03-24,Marquette,Colorado,6,1,18:49,2329,2329,Tristan da Silva made Dunk. Assisted by Eddie Lampkin Jr..,away,5,2,3,23,TRUE,FALSE,0.7292221721699155,0.5680860791706658,6,6,4.5,150.5,Doug Shows/Roger Ayers/A.J. Desai,"Indianapolis, IN",Gainbridge Fieldhouse,NA,0,-41.75,0,Colorado,made,Tristan da Silva,Eddie Lampkin Jr.,FALSE,FALSE,Colorado,Marquette,FALSE
401638625,2024-03-24,Marquette,Colorado,7,1,18:34,2314,2314,David Joplin Turnover.,home,5,2,3,15,FALSE,FALSE,0.7293829931934087,0.5685754445264711,6,6,4.5,150.5,Doug Shows/Roger Ayers/A.J. Desai,"Indianapolis, IN",Gainbridge Fieldhouse,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,Colorado,FALSE
401638625,2024-03-24,Marquette,Colorado,8,1,18:25,2305,2305,KJ Simpson missed Layup.,away,5,2,3,9,FALSE,FALSE,0.7294788762919263,0.5688708039301624,6,6,4.5,150.5,Doug Shows/Roger Ayers/A.J. Desai,"Indianapolis, IN",Gainbridge Fieldhouse,NA,0,-41.75,-2,Colorado,missed,KJ Simpson,NA,FALSE,FALSE,Colorado,Marquette,FALSE
401638625,2024-03-24,Marquette,Colorado,9,1,18:25,2305,2305,David Joplin Block.,home,5,2,3,0,FALSE,FALSE,0.7294788762919263,0.5688708039301624,6,6,4.5,150.5,Doug Shows/Roger Ayers/A.J. Desai,"Indianapolis, IN",Gainbridge Fieldhouse,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Colorado,Marquette,FALSE
401638625,2024-03-24,Marquette,Colorado,10,1,18:25,2305,2305,Stevie Mitchell Defensive Rebound.,home,5,2,3,0,FALSE,FALSE,0.7294788762919263,0.5688708039301624,6,6,4.5,150.5,Doug Shows/Roger Ayers/A.J. Desai,"Indianapolis, IN",Gainbridge Fieldhouse,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Colorado,Marquette,FALSE
