player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Thomas,F,40,2,6,1,5,2,2,0,8,8,3,1,0,3,4,7,TRUE,2012-01-28,Eastern Michigan,A
C. Black,C,16,1,3,0,0,0,0,1,4,5,1,0,2,3,3,2,TRUE,2012-01-28,Eastern Michigan,A
J. Crawford,G,37,2,7,1,2,3,4,0,6,6,4,0,0,3,5,8,TRUE,2012-01-28,Eastern Michigan,A
D. Brown,G,28,3,6,2,2,2,3,1,2,3,2,1,1,0,0,10,TRUE,2012-01-28,Eastern Michigan,A
A. Calhoun,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2012-01-28,Eastern Michigan,A
A. Calhoun,F,37,4,16,0,1,4,6,5,4,9,0,0,1,4,1,12,FALSE,2012-01-28,Eastern Michigan,A
J. Erger,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-28,Eastern Michigan,A
C. Sealey,F,3,0,1,0,0,0,2,1,1,2,0,0,0,0,0,0,FALSE,2012-01-28,Eastern Michigan,A
T. Oglesby,F,24,2,4,0,0,2,5,2,2,4,1,1,0,5,3,6,FALSE,2012-01-28,Eastern Michigan,A
C. Orr,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-01-28,Eastern Michigan,A
J. Clarke,G,13,2,3,1,2,0,0,0,0,0,2,1,0,1,1,5,FALSE,2012-01-28,Eastern Michigan,A
TEAM,NA,NA,16,46,5,12,13,22,13,27,40,13,4,4,19,18,50,FALSE,2012-01-28,Eastern Michigan,A
