player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Thomas,F,37,6,10,1,1,1,2,1,1,2,7,3,0,1,3,14,TRUE,2011-12-10,Valparaiso,A
C. Black,C,14,1,2,0,0,0,0,1,1,2,0,0,1,0,5,2,TRUE,2011-12-10,Valparaiso,A
J. Crawford,G,35,8,14,1,4,5,9,0,1,1,5,1,0,4,3,22,TRUE,2011-12-10,Valparaiso,A
D. Brown,G,30,3,7,0,0,4,4,1,2,3,2,2,0,0,1,10,TRUE,2011-12-10,Valparaiso,A
A. Calhoun,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2011-12-10,Valparaiso,A
A. Calhoun,F,31,9,17,0,0,7,9,3,4,7,0,3,0,2,4,25,FALSE,2011-12-10,Valparaiso,A
J. Erger,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-10,Valparaiso,A
C. Sealey,F,16,2,3,0,0,0,0,0,2,2,0,0,0,0,1,4,FALSE,2011-12-10,Valparaiso,A
T. Oglesby,F,18,1,1,0,0,0,0,1,1,2,0,0,0,0,6,2,FALSE,2011-12-10,Valparaiso,A
C. Orr,F,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2011-12-10,Valparaiso,A
L. Kraus,G,15,0,2,0,1,0,0,0,3,3,2,2,0,2,2,0,FALSE,2011-12-10,Valparaiso,A
J. Clarke,G,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-12-10,Valparaiso,A
TEAM,NA,NA,30,56,2,6,17,26,8,17,25,16,11,1,11,25,79,FALSE,2011-12-10,Valparaiso,A
