player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Thomas,F,37,3,7,2,5,1,2,1,4,5,1,1,1,2,3,9,TRUE,2012-01-11,Akron,H
C. Black,C,27,5,7,0,0,0,2,1,6,7,0,0,1,1,4,10,TRUE,2012-01-11,Akron,H
J. Crawford,G,20,0,5,0,2,0,0,0,1,1,3,0,0,9,1,0,TRUE,2012-01-11,Akron,H
D. Brown,G,36,4,12,0,1,2,2,1,3,4,3,0,0,0,0,10,TRUE,2012-01-11,Akron,H
A. Calhoun,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2012-01-11,Akron,H
A. Calhoun,F,22,4,8,1,2,0,0,2,3,5,0,0,0,0,2,9,FALSE,2012-01-11,Akron,H
C. Sealey,F,17,3,7,0,0,1,2,3,2,5,0,0,0,0,0,7,FALSE,2012-01-11,Akron,H
T. Oglesby,F,13,1,2,0,0,0,0,2,2,4,0,1,0,1,4,2,FALSE,2012-01-11,Akron,H
C. Orr,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-01-11,Akron,H
A. Henderson,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-11,Akron,H
J. Clarke,G,20,3,6,2,3,0,1,0,2,2,2,1,0,2,1,8,FALSE,2012-01-11,Akron,H
TEAM,NA,NA,23,54,5,13,4,9,11,25,36,9,3,2,15,16,55,FALSE,2012-01-11,Akron,H
