player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Courtney,F,32,1,12,0,1,3,4,3,2,5,3,2,0,2,3,5,TRUE,2007-12-28,Maryland,A
J. Ledsome,F,34,1,3,0,0,1,2,4,4,8,2,2,7,0,1,3,TRUE,2007-12-28,Maryland,A
M. Egerson,G,36,5,16,3,6,4,4,2,2,4,1,0,1,3,2,17,TRUE,2007-12-28,Maryland,A
B. Johnson,G,35,3,6,1,1,0,0,0,1,1,2,1,0,3,2,7,TRUE,2007-12-28,Maryland,A
A. Dawson,G,29,2,11,0,5,0,0,0,5,5,0,2,0,4,2,4,TRUE,2007-12-28,Maryland,A
D. Goodman,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-12-28,Maryland,A
M. Cooper,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-28,Maryland,A
P. Geli,F,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2007-12-28,Maryland,A
H. Olawoye,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-12-28,Maryland,A
D.J. Boney,G,12,3,5,1,2,0,2,0,0,0,0,1,0,2,2,7,FALSE,2007-12-28,Maryland,A
E. Santiago,G,11,1,3,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2007-12-28,Maryland,A
S. McMahon,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-28,Maryland,A
TEAM,NA,NA,16,58,6,17,8,12,11,14,25,8,8,8,14,15,46,FALSE,2007-12-28,Maryland,A
