player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Marquetti,F,28,2,8,1,4,1,2,1,3,4,1,0,0,2,4,6,TRUE,2017-11-20,Iowa,N
J. Gant,F,18,7,11,0,1,2,3,0,4,4,2,0,4,2,4,16,TRUE,2017-11-20,Iowa,N
B. Washington,F,32,6,6,0,0,3,4,0,10,10,1,2,0,1,4,15,TRUE,2017-11-20,Iowa,N
F. Bartley IV,G,30,7,13,2,6,1,4,1,3,4,4,2,1,1,4,17,TRUE,2017-11-20,Iowa,N
M. Stroman,G,33,0,8,0,4,2,3,1,2,3,11,4,0,4,2,2,TRUE,2017-11-20,Iowa,N
J. Miller,F,25,4,6,0,0,6,6,3,4,7,2,1,0,3,2,14,FALSE,2017-11-20,Iowa,N
L. Stalcup,C,5,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2017-11-20,Iowa,N
P.J. Hardy,G,7,1,2,1,2,0,0,0,2,2,1,0,0,0,0,3,FALSE,2017-11-20,Iowa,N
C. Russell,G,22,2,6,1,4,0,0,0,0,0,3,0,0,0,2,5,FALSE,2017-11-20,Iowa,N
TEAM,NA,NA,30,61,5,21,15,22,10,29,39,25,9,5,13,23,80,FALSE,2017-11-20,Iowa,N
